TITLE="Graphics"
VARIABLES= "x", "T_can", "Y_H_can", "Y_H2_can", "Y_O_can", "Y_O2_can", "Y_OH_can", "Y_H2O_can", "Y_N2_can", "Y_HO2_can", "Y_H2O2_can", "Y_CO_can", "Y_CO2_can", "Y_CH2O_can", "Y_HCO_can", "Y_CH3OH_can", "Y_CH2OH_can", "Y_CH3O_can", "Y_CH3O2_can", "Y_CH4_can", "Y_CH3_can", "Y_CH2_can", "Y_CH2(S)_can", "Y_C2H6_can", "Y_C2H5O2_can", "Y_C2H5_can", "Y_C2H4_can", "Y_C2H3_can", "Y_C2H2_can", "Y_CH2CHO_can", "Y_CH2CO_can", "Y_HCCO_can", "Y_NC3H7_can", "Y_C3H6_can", "Y_C3H5-A_can", "Y_C3H5O_can", "Y_C3H4-A_can", "Y_NC3H7O2_can", "Y_C2H3CHO_can", "Y_NC7H16_can", "Y_C7H15_can", "Y_C7H15O2_can", "Y_C7H14OOH_can", "Y_C7H14_can", "Y_C7H14OOHO2_can", "Y_NC7KET_can", "Y_C7H14O_can", "Y_NC3H7CHO_can", "Y_NC3H7CO_can"
0.09570312500000039, 1949.057485381531,8.498235286272626e-05,0.0045201176311384554,7.6494103547334e-06,0.0002870206396713159,0.00032776253280432735,0.09142617207860396,0.6972556872045865,1.3163760707084582e-07,7.744485132594738e-09,0.12023267018780433,0.08363297848547815,1.4476257475181737e-05,6.068683206070617e-07,2.6067047942866074e-06,9.990253019943494e-07,2.3256750988908144e-09,2.6722927806868797e-11,0.00018015118539031823,0.00010838058988237336,9.165533576830919e-06,4.090173504756853e-07,4.6925346255565897e-07,6.929385125989589e-15,2.667376004073446e-08,6.980866659154518e-06,2.826871937272241e-07,0.0018160786654470517,2.631574290603114e-09,2.160057267127342e-05,5.216558842033259e-06,5.5100541420004715e-12,1.1246868393474347e-07,8.226803769612031e-08,1.0523382253320558e-16,3.189579888201493e-06,1.0363591619990017e-18,1.0896490258788464e-10,8.555718810450784e-18,1.4615131294818332e-15,1.1137068592531685e-17,6.303294562968096e-18,5.38699436402273e-05,5.201813190662573e-26,6.664486442438817e-24,1.1023104247566417e-07,3.011952092113393e-13,2.0409654668996293e-13
0.10007812500000025, 1951.072411970208,8.157796705005423e-05,0.004545738386221694,6.855691135524557e-06,0.00022493930628153852,0.00031345107491293953,0.09119154971833607,0.6972165887946451,9.887560376818262e-08,6.857138104309753e-09,0.12028617711692595,0.08406346149090897,1.3108026633720454e-05,5.35468918364524e-07,2.33673866724283e-06,8.831170099484105e-07,2.029620922392697e-09,1.9019699846237616e-11,0.0001714717068728678,9.926527423874306e-05,7.93209960884483e-06,3.54160968108567e-07,3.9596259317371067e-07,4.408441450398732e-15,2.1842852890142267e-08,5.8764422157152995e-06,2.4716425163271885e-07,0.0016938267772671056,2.2755458688885287e-09,2.0069855208706807e-05,4.64413854164804e-06,3.842759151215541e-12,8.987792823158813e-08,6.745158011558897e-08,6.945709686185168e-17,2.7595417195030214e-06,5.615164981462856e-19,8.103220286264587e-11,5.437282012734382e-18,9.334997149526505e-16,7.125711496221002e-18,4.23982286336913e-18,4.558582731565334e-05,2.716001938493098e-26,3.497893796045183e-24,7.87929189615469e-08,1.4609652822967242e-13,1.3924089225388365e-13
0.10445312500000029, 1952.848028741517,7.840300375095852e-05,0.00456913691924174,6.189776633495255e-06,0.000177590643868488,0.0003002440585597171,0.09097806474594371,0.6971820230701964,7.508839988173144e-08,6.123328056982917e-09,0.12033866152588046,0.08443782886027228,1.1933060062622052e-05,4.7622432940876295e-07,2.1066226250206842e-06,7.840979149857039e-07,1.782563247430088e-09,1.3700575512718651e-11,0.00016365813265853534,9.124760270879164e-05,6.906340170745215e-06,3.0855691464081783e-07,3.366623638924561e-07,2.851345005482128e-15,1.803563671876547e-08,5.0155496219354784e-06,2.179039438901861e-07,0.0015845103812539122,1.990746182495824e-09,1.8736595377266468e-05,4.163753735401996e-06,2.7152579057665688e-12,7.244161177237214e-08,5.568163183029922e-08,4.7216908166981786e-17,2.4002812893829994e-06,3.1085162223557706e-19,6.160755838474499e-11,3.514636328757325e-18,6.060021759545024e-16,4.632846183172291e-18,2.8883820425388612e-18,3.87675287237764e-05,1.4485485486029545e-26,1.8741249407252256e-24,5.683571059294118e-08,7.287907640905278e-14,9.603886314042118e-14
0.10882812500000033, 1954.4223676351212,7.544577697478682e-05,0.004590526281828083,5.625615103639929e-06,0.0001412171837265429,0.0002880551318964658,0.09078405440460617,0.6971514737598662,5.764144249992797e-08,5.509703279991988e-09,0.12039054653281882,0.08476420331833115,1.0916606932250502e-05,4.265897824477145e-07,1.90914331469726e-06,6.992235466169517e-07,1.5748518321759113e-09,9.983042541900691e-12,0.00015658113312783226,8.416865300601627e-05,6.049019885944252e-06,2.704307946742691e-07,2.883064965888161e-07,1.8737658372514734e-15,1.5009103530343616e-08,4.3301841866677115e-06,1.9348557095101343e-07,0.0014862509817758665,1.7585181921135381e-09,1.7563244849873176e-05,3.756204577188503e-06,1.942934063759014e-12,5.885509043454224e-08,4.625901077644896e-08,3.303279952050362e-17,2.097812287007245e-06,1.7567803426221252e-19,4.772771758359806e-11,2.309002930579632e-18,3.9956938309578036e-16,3.058799493594991e-18,1.991452906364927e-18,3.3122914149667475e-05,7.882705729368807e-27,1.0240130692630524e-24,4.134898841033858e-08,3.748604644035514e-14,6.692989057392817e-14
0.1132031250000002, 1955.8259656983573,7.269259817614364e-05,0.004610103622118346,5.143196908639812e-06,0.00011308199588963055,0.00027679767786850255,0.09060782973045778,0.69712447249934,4.471214996497381e-08,4.991156070121917e-09,0.12044203540490452,0.08504937362516533,1.00312271079049e-05,3.846354581509245e-07,1.738562038523922e-06,6.261913509120992e-07,1.398991851754729e-09,7.354744708173161e-12,0.00015013798764159172,7.789457724486978e-05,5.328440709294441e-06,2.3836379565316577e-07,2.485586099045942e-07,1.2501000338008716e-15,1.2582721170024642e-08,3.774885279555382e-06,1.7288201079683588e-07,0.0013975168954611066,1.5660953278657453e-09,1.6521178377228796e-05,3.4070174069357393e-06,1.4072985734659441e-12,4.817143299594201e-08,3.8660220081660495e-08,2.3752666279385477e-17,1.8414647788279942e-06,1.0128018015450916e-19,3.758245159073534e-11,1.5403977628100215e-18,2.673888981000023e-16,2.0493870866035104e-18,1.3885933074561807e-18,2.842428425951332e-05,4.3721944756567665e-27,5.700381665256739e-25,3.032440310367117e-08,1.9945131813654746e-14,4.71016213604196e-14
0.11757812500000023, 1957.0835865808217,7.012903413865208e-05,0.00462804884227681,4.727104877207207e-06,9.117550133091163e-05,0.0002663889774615934,0.09044775512589202,0.6971006015160386,3.503499321124053e-08,4.548736678001817e-09,0.12049319840527069,0.08529903553504475,9.255096804856881e-06,3.488834166052555e-07,1.5902949155729226e-06,5.630927059133564e-07,1.249123275484165e-09,5.4760855571258045e-12,0.00014424536858283272,7.231282241150335e-05,4.719225823981673e-06,2.1122785865458725e-07,2.15635765107951e-07,8.461339596528634e-16,1.0621842469165541e-08,3.3183194797073217e-06,1.5533323930105518e-07,0.0013170477132592113,1.4044854224247617e-09,1.5588270855047396e-05,3.105185767993509e-06,1.0313575540138967e-12,3.969918027427542e-08,3.249056629170758e-08,1.7527201114256455e-17,1.6229536713581687e-06,5.952241100577085e-20,3.002149304761519e-11,1.0427004505217648e-18,1.8147850399531411e-16,1.3924303790277194e-18,9.785226807065298e-19,2.4492996117661628e-05,2.469420833257454e-27,3.230062150977438e-25,2.240747051433819e-08,1.1015523001616873e-14,3.345446409771219e-14
0.12195312500000027, 1958.2154977056023,6.774069803893412e-05,0.004644524555805042,4.365361397629014e-06,7.401077265699983e-05,0.0002567519251838051,0.09030229235827841,0.697079492436493,2.772288349380037e-08,4.167979537139232e-09,0.12054402794271249,0.0855179856397095,8.570732459851646e-06,3.1818901219641385e-07,1.4606629640247496e-06,5.083502827253908e-07,1.1206239544448563e-09,4.11918991451351e-12,0.00013883462483450145,6.732867628426206e-05,4.201121808564658e-06,1.881264209313694e-07,1.8816936217310798e-07,5.806808070933701e-16,9.025178276264051e-09,2.9382741296584414e-06,1.402643928966302e-07,0.0012437974499972498,1.2671838999344418e-09,1.4747221303354285e-05,2.8422346287204565e-06,7.644582171338618e-13,3.2928225442688175e-08,2.744976801051462e-08,1.3248054345473832e-17,1.4357534440243537e-06,3.563910694506778e-20,2.4290268760504608e-11,7.156500957572692e-19,1.248439633446341e-16,9.588195440251062e-19,6.964364344461242e-19,2.1188028216531756e-05,1.4190481278284233e-27,1.8615886837164451e-25,1.66751481172775e-08,6.334417151543488e-15,2.3968765762960313e-14
0.12632812500000032, 1959.2384272284023,6.551372241412443e-05,0.004659676817364539,4.048573931672243e-06,6.047943416469428e-05,0.0002478157052250251,0.09017002187968262,0.697060823191992,2.2147540998287174e-08,3.837704374509345e-09,0.12059447345470256,0.08571027754466554,7.96401697785234e-06,2.9165605971505865e-07,1.3466965958445117e-06,4.606610051672537e-07,1.0098174933585745e-09,3.129348541059515e-12,0.00013384853629166784,6.286228800920379e-05,3.7579521794488543e-06,1.6834509300066856e-07,1.6510016193297417e-07,4.0384318732576684e-16,7.715851483387972e-09,2.618596168788117e-06,1.2723249409240248e-07,0.0011768913869099353,1.149375657454914e-09,1.3984346671637484e-05,2.6115551335452524e-06,5.728737936436152e-13,2.7478223216795507e-08,2.3307420339477894e-08,1.0236829181908763e-17,1.2746646976725418e-06,2.1728742551686863e-20,1.988041500966182e-11,4.977299672420398e-19,8.700298448740749e-17,6.687812070998612e-19,5.003247791390972e-19,1.839743577690713e-05,8.290481511401239e-28,1.090473991283022e-25,1.24921385007644e-08,3.799745287013442e-15,1.7313757069848212e-14
0.13070312500000036, 1960.166288912275,6.343502379123739e-05,0.004673636262070844,3.7693066454725545e-06,4.974938923355234e-05,0.00023951590112785738,0.09004965022517737,0.6970443141084778,1.7859401024333804e-08,3.5491660328359163e-09,0.12064446327382027,0.08587934806233082,7.423455287359072e-06,2.685755493736298e-07,1.245983203958873e-06,4.1894700703168155e-07,9.137565626004699e-10,2.4003497673359776e-12,0.00012923899886056677,5.884615036606268e-05,3.3767512731648286e-06,1.5131202186713203e-07,1.4560117893742803e-07,2.8448985276004385e-16,6.635009276670811e-09,2.3472687683983797e-06,1.1589078846531063e-07,0.0011155929991896742,1.04742374646456e-09,1.3288705340008672e-05,2.4079306130795235e-06,4.3388463557509646e-13,2.30626875282222e-08,1.988537171594476e-08,8.069674217884693e-18,1.1355056195733248e-06,1.3483358126134978e-20,1.644147427583151e-11,3.50602616133094e-19,6.13934707438021e-17,4.722993849433924e-19,3.6261408959280357e-19,1.603193920678646e-05,4.92093359167161e-28,6.488220645175391e-26,9.41701982950233e-09,2.377227122534019e-15,1.2603093368719374e-14
0.13507812500000022, 1961.0107371340616,6.149243382538036e-05,0.004686519423507296,3.5216140596670344e-06,4.1191647723085284e-05,0.00023179428087728983,0.08994000914936266,0.6970297238011282,1.4533420659972737e-08,3.2954431386806187e-09,0.12069391814881607,0.08602811947532381,6.939603462126037e-06,2.4838091541291775e-07,1.1565489059281013e-06,3.8231435921822303e-07,8.300601097712163e-10,1.8584987084932408e-12,0.00012496535471274626,5.522296759502492e-05,3.0470580718399798e-06,1.365662565895908e-07,1.290203252605061e-07,2.0291919387173445e-16,5.737214046441551e-09,2.1151692423048244e-06,1.0596418344195594e-07,0.0010592783730119818,9.585323332540243e-10,1.2651457808794493e-05,2.227194080463312e-06,3.3201117914579044e-13,1.9463530777897943e-08,1.704490604597252e-08,6.476379498321111e-18,1.0148871168425198e-06,8.511816955664246e-21,1.3726612409765114e-11,2.5002019443474187e-19,4.3848881347998783e-17,3.375732495313244e-19,2.649899867369966e-19,1.4020102140395154e-05,2.9656527875438647e-28,3.918749822083531e-26,7.140258506047374e-09,1.5462389407866683e-15,9.240272185592675e-15
0.13945312500000026, 1961.7815965497816,5.967474867475681e-05,0.004698430084303755,3.300667753442014e-06,3.432755870225992e-05,0.00022459836839734378,0.08984005015283326,0.6970168451989562,1.1931268953609805e-08,3.070963265166355e-09,0.12074275944609279,0.0861590826257518,6.5046526156695045e-06,2.3061516763614877e-07,1.0767696819294997e-06,3.5001654633707705e-07,7.56787297990278e-10,1.452128347100011e-12,0.00012099325563020602,5.194378249930488e-05,2.7603224391523946e-06,1.2373156419546743e-07,1.1483382132203369e-07,1.464788478972875e-16,4.986990585874882e-09,1.9152449574980073e-06,9.723143031702761e-08,0.0010074162346551377,8.805186005142612e-10,1.206542482883948e-05,2.06596236521951e-06,2.565823581449589e-13,1.6511701918198845e-08,1.4676957499309163e-08,5.281066324747178e-18,9.100455270519832e-07,5.463764538542456e-21,1.15567462880304e-11,1.804151058994486e-19,3.168590575574259e-17,2.4409748507493086e-19,1.9514585532259953e-19,1.2304710013902667e-05,1.813433788496303e-28,2.401001041317134e-26,5.442834491330031e-09,1.037263553443567e-15,6.819767997141964e-15
0.14820312500000016, 1963.1276181253465,5.6383868446086906e-05,0.004719608209064568,2.9263449634222053e-06,2.4581113131859523e-05,0.00021164288767850043,0.08966639054052389,0.6969956950467124,8.35009536226434e-09,2.6950377971423436e-09,0.12083836891580652,0.0863739429839721,5.762755269181183e-06,2.0113746339954303e-07,9.42211712415103e-07,2.963448531330863e-07,6.360843612827817e-10,9.214719632931507e-13,0.00011386888790773554,4.629067049276714e-05,2.2942136902604257e-06,1.0282488986141074e-07,9.228834698274642e-08,8.018578722882322e-17,3.834646617636816e-09,1.5953444380477399e-06,8.274973109877901e-08,0.0009156969313625224,7.512315434687264e-10,1.103045722416914e-05,1.7931304919698455e-06,1.6094197815500198e-13,1.2133110009668526e-08,1.1078751934101606e-08,3.67515143239019e-18,7.409290964831225e-07,2.43996100081915e-21,8.419819434911533e-12,9.915523426592703e-20,1.7453446971564322e-17,1.3461018193043459e-19,1.1141639411449825e-19,9.626364074666013e-06,7.366943545279185e-29,9.788123078821905e-27,3.3167236357796093e-09,5.47365925946095e-16,3.910862981733195e-15
0.15695312500000025, 1964.273825651954,5.347541165078267e-05,0.004737926073487995,2.619535268549729e-06,1.804726027599711e-05,0.0002002630945568092,0.08952015539573323,0.696978746873079,6.037074055638504e-09,2.391131413525822e-09,0.12093083413819071,0.0865425991864171,5.146403673403883e-06,1.77579943099254e-07,8.319028796829755e-07,2.535407146926807e-07,5.408372972701543e-10,6.04425126500742e-13,0.00010758089558882391,4.155553288901563e-05,1.9302231882304815e-06,8.648270324653965e-08,7.51841451108406e-08,4.5772055265228394e-17,2.9966414179724006e-09,1.3475432867903164e-06,7.117161022242828e-08,0.0008363311673092236,6.478766814832582e-10,1.0131422722371183e-05,1.5694633488954673e-06,1.0422660520193758e-13,9.055592745540279e-09,8.474900798761269e-09,2.6643324326933538e-18,6.090824633079107e-07,1.1544218283593231e-21,6.28824364863048e-12,5.669014416798722e-20,9.997448227702839e-18,7.718144674388595e-20,6.52257198630059e-20,7.60318429869158e-06,3.1493016801535846e-29,4.196770140642881e-27,2.056077433761504e-09,3.114463386531884e-16,2.291427543042945e-15
0.1657031250000003, 1965.258737256409,5.0890887930049225e-05,0.004753872395517331,2.3644623077177327e-06,1.3585296561780122e-05,0.00019020487618725748,0.08939638436165454,0.6969651218521437,4.50572613103095e-09,2.1416547490088348e-09,0.12101984579594177,0.08667502159766559,4.628781192939451e-06,1.584753309265887e-07,7.404092621926557e-07,2.1898584260690309e-07,4.646209197676245e-10,4.094441419855572e-13,0.00010198105571184899,3.755044614211812e-05,1.6420606910573286e-06,7.353198843481815e-08,6.201223186873855e-08,2.7205123303250476e-17,2.3764848847162375e-09,1.1522389486039705e-06,6.178314794925173e-08,0.00076712457459386,5.639139151350711e-10,9.343023257809714e-06,1.3837996456709505e-06,6.955987263847624e-14,6.85698665017767e-09,6.5624635111623135e-09,1.9949735090523688e-18,5.050894299725911e-07,5.775188442212023e-22,4.802660160340927e-12,3.364826687724518e-20,5.943173526310922e-18,4.592077518393093e-20,3.9068162459068867e-20,6.057391638089511e-06,1.4133656319043252e-29,1.8882662974571945e-27,1.2944788379896033e-09,1.8665758190905034e-16,1.368852332949996e-15
0.1744531250000002, 1966.111704127808,4.8582240466312014e-05,0.004767838554937948,2.1497352114829675e-06,1.0482094931020593e-05,0.00018126190182932912,0.08929112004458574,0.6969541498331318,3.4667531875669163e-09,1.93404677908844e-09,0.12110520542217504,0.08677880261631837,4.189641934491541e-06,1.4277266656565017e-07,6.636838037271694e-07,1.9076724048813614e-07,4.028470779824635e-10,2.8613069364195293e-13,9.695702415279863e-05,3.413173948549338e-05,1.4108636834618788e-06,6.313310000258593e-08,5.171830584068999e-08,1.6806105890654886e-17,1.9099722738035445e-09,9.959634786921101e-07,5.4075363206440365e-08,0.000706375808681943,4.947765046158598e-10,8.646290578604515e-06,1.228014874178208e-06,4.7750938893972904e-14,5.261528637695274e-09,5.138801564162637e-09,1.5327178976192838e-18,4.222427812368999e-07,3.0477397755585466e-22,3.740990676982009e-12,2.0688030382334592e-20,3.658784699891181e-18,2.829082355450987e-20,2.3894381738100808e-20,4.864333707457897e-06,6.642861741687868e-30,8.894541358635673e-28,8.263718400171904e-10,1.1589230303905383e-16,8.320552098821757e-16
0.18320312500000013, 1966.8554148832832,4.650988418489058e-05,0.00478013992247882,1.966998100233041e-06,8.283518860408862e-06,0.00017326662910817058,0.08920119747129002,0.6969453203421523,2.744642181365594e-09,1.759209944736071e-09,0.12118680218586725,0.08685977475862763,3.8136483633105998e-06,1.297094064495258e-07,5.986944664008776e-07,1.6747881104133782e-07,3.521982637080146e-10,2.0597940511204518e-13,9.242146811005686e-05,3.118927192454988e-05,1.2230782219584066e-06,5.4682291615531395e-08,4.35652870540281e-08,1.0768569633233687e-17,1.5538012254112764e-09,8.692288672690035e-07,4.767861466189231e-08,0.000652750240914234,4.37192524359755e-10,8.026724563806347e-06,1.0960958919535137e-06,3.3648595796996587e-14,4.087310150598486e-09,4.066296534556954e-09,1.2023912767875251e-18,3.5567623519352466e-07,1.6917763064487975e-22,2.965088146266397e-12,1.3145257313615564e-20,2.327332756183892e-18,1.8007128666058607e-20,1.48900343138502e-20,3.935466301874054e-06,3.2598289835705326e-30,4.373207496368049e-28,5.33820201580255e-10,7.36960784052673e-17,5.134007417326545e-16
0.1919531250000002, 1967.5076226517224,4.4641111314911724e-05,0.004791032171129865,1.809981844137747e-06,6.6949216597452585e-06,0.00016608221943621663,0.08912407851713104,0.6969382467006136,2.230176213117951e-09,1.6104071704402034e-09,0.12126459015817025,0.08692245033609207,3.4889753466466187e-06,1.187219183588696e-07,5.431321228145048e-07,1.4807112541817922e-07,3.1023310645913766e-10,1.5243765459114269e-13,8.830619666349684e-05,2.8637360183608264e-05,1.0687472236079784e-06,4.7736179291307586e-08,3.7025930773072764e-08,7.138329786875986e-18,1.2781750268559442e-09,7.651967443905007e-07,4.231960103327968e-08,0.0006051919503148917,3.887654057677372e-10,7.473092776436935e-06,9.835023804182642e-07,2.4277392849977132e-14,3.211675814102233e-09,3.249990141072795e-09,9.596532561182475e-19,3.018142864572268e-07,9.837672116034542e-23,2.386197163963519e-12,8.608529625049158e-21,1.5255317451685761e-18,1.1810023498868205e-20,9.419763515355665e-21,3.207367092279722e-06,1.6616144323273482e-30,2.2328925037874605e-28,3.4750971582443644e-10,4.7509611424407985e-17,3.2014893493262465e-16
