TITLE="Graphics"
VARIABLES= "x", "T_can", "Y_H_can", "Y_H2_can", "Y_O_can", "Y_O2_can", "Y_OH_can", "Y_H2O_can", "Y_N2_can", "Y_HO2_can", "Y_H2O2_can", "Y_CO_can", "Y_CO2_can", "Y_CH2O_can", "Y_HCO_can", "Y_CH3OH_can", "Y_CH2OH_can", "Y_CH3O_can", "Y_CH3O2_can", "Y_CH4_can", "Y_CH3_can", "Y_CH2_can", "Y_CH2(S)_can", "Y_C2H6_can", "Y_C2H5O2_can", "Y_C2H5_can", "Y_C2H4_can", "Y_C2H3_can", "Y_C2H2_can", "Y_CH2CHO_can", "Y_CH2CO_can", "Y_HCCO_can", "Y_NC3H7_can", "Y_C3H6_can", "Y_C3H5-A_can", "Y_C3H5O_can", "Y_C3H4-A_can", "Y_NC3H7O2_can", "Y_C2H3CHO_can", "Y_NC7H16_can", "Y_C7H15_can", "Y_C7H15O2_can", "Y_C7H14OOH_can", "Y_C7H14_can", "Y_C7H14OOHO2_can", "Y_NC7KET_can", "Y_C7H14O_can", "Y_NC3H7CHO_can", "Y_NC3H7CO_can"
0.030761718750000038, 1945.6712981260905,0.00019941015131069758,0.0039759783418174335,0.00015368982525498984,0.017004426522438103,0.0010871815941626195,0.09200513092217052,0.6979122563610112,2.1547252903328896e-05,2.2695507039241464e-07,0.11865163938448516,0.05813906690216279,0.0001676027240440906,1.9935850370710458e-05,2.032358540265366e-05,8.829790489231659e-06,7.767720330267011e-08,8.571582547174716e-09,0.0005106594617403608,0.0005794854622153616,0.00011115854554519545,7.476131050673183e-06,8.98160158876613e-06,2.4392033909855822e-11,1.5348283753238516e-06,0.001047267297465513,2.1035632438498948e-05,0.0069159624722009636,1.1648597015765716e-06,0.00016560030189064544,0.00010878030659358388,4.715683157246233e-09,1.4227402867710225e-05,5.451735518334328e-06,1.7703129867175292e-12,0.00011668109434590236,5.311283512205422e-14,7.961792593650863e-06,1.9892612599530398e-14,4.0509321862629866e-12,3.079153428134495e-14,9.702028297947865e-15,0.0009778446926882098,4.801288815698971e-21,6.100764151494299e-19,3.134269953894895e-05,4.5777706429377386e-08,1.945341454979979e-10
0.031308593750000065, 1951.2705050960317,0.00020250912143688986,0.003980653920618333,0.0001526498180521573,0.01604215820433184,0.0011031757373666192,0.09222458669124008,0.6979420721699041,1.9849141420609665e-05,2.118366927701717e-07,0.11910009519856742,0.05883339522638833,0.0001593160264640135,1.8980019366398504e-05,1.9248000971958814e-05,8.776889985058464e-06,7.292973372703412e-08,7.642617266693963e-09,0.00048421417874367466,0.000560925910157387,0.00011258460829054392,7.464130559716442e-06,7.901246975497532e-06,2.039522299542623e-11,1.3951185783481352e-06,0.0009323801227543592,1.906428511797798e-05,0.00670854972336575,1.0113937525211166e-06,0.00015659482942389892,0.00010420091933600993,4.340535128305692e-09,1.2114298317905637e-05,4.928882253010943e-06,1.4525130412451903e-12,0.00010787704421910303,4.5001574579985846e-14,6.428497186342749e-06,1.683366533626587e-14,3.5477419413063922e-12,2.7094329320745462e-14,8.8419113510264e-15,0.000935808285372125,4.0183445998058005e-21,5.180222937035218e-19,2.8754986414396822e-05,3.7865982308206104e-08,1.7984801287247562e-10
0.031855468750000004, 1956.5993904284833,0.0002054181908975195,0.003985557527829191,0.00015141280834039984,0.015131554860618929,0.0011178032301270959,0.0924230167543826,0.6979680268913618,1.828029711106724e-05,1.9817076818149329e-07,0.11951758136676598,0.05951156937421688,0.0001515129511027357,1.8060520961679747e-05,1.8247024065539932e-05,8.708273232615678e-06,6.858597678592702e-08,6.8217660400675855e-09,0.000459489468461861,0.0005429510021106804,0.00011374681921506157,7.437534205952609e-06,6.980065654428512e-06,1.7117476277655866e-11,1.2714203871809414e-06,0.0008297033902333169,1.7261758811140055e-05,0.006503777764672855,8.778258577591427e-07,0.0001481715212130882,9.972125396196622e-05,3.99335569599843e-09,1.037732195101962e-05,4.474036892452095e-06,1.1899382577073255e-12,9.97596111706418e-05,3.815477309261833e-14,5.158310987769964e-06,1.4275598173033343e-14,3.107461046416521e-12,2.3838815199304513e-14,8.055101401026039e-15,0.0008954095460315645,3.366000647715631e-21,4.399493152218201e-19,2.6371664008555055e-05,3.1300955099887206e-08,1.6604628483091889e-10
0.032402343750000034, 1961.670875226653,0.00020814055559738605,0.00399069516553126,0.00014999761345406456,0.014270412182598021,0.0011311029690447049,0.09260154968733904,0.6979903662298272,1.683216071987258e-05,1.857765158536933e-07,0.11990583189531397,0.06017362002289099,0.00014416637174214102,1.717821608022e-05,1.7314915590978188e-05,8.625425523285835e-06,6.460478205094135e-08,6.095674504428451e-09,0.00043638984291924024,0.0005255634715771056,0.00011465123817523249,7.397414868678336e-06,6.191359827704592e-06,1.4418303988705636e-11,1.1615705238704667e-06,0.0007380562888263602,1.5618146696121286e-05,0.006302229658502881,7.617303314982865e-07,0.00014029094835993315,9.535542659854694e-05,3.672124643086833e-09,8.943234614301996e-06,4.076529824015267e-06,9.735870061528515e-13,9.228562382750186e-05,3.2369066608111967e-14,4.114153316314579e-06,1.2131389149195176e-14,2.7223079099057503e-12,2.09737373756145e-14,7.335865324759589e-15,0.0008566146464061056,2.8219598290362237e-21,3.737238558766919e-19,2.4178570191459154e-05,2.5859570682485627e-08,1.5311326446262203e-10
0.03294921875000006, 1966.4975160217343,0.000210680048705403,0.00399606973906843,0.00014842278064203324,0.01345654006694753,0.0011431192828092593,0.09276129014958717,0.698009328199772,1.5496532694115464e-05,1.7450332466087993e-07,0.12026653609760034,0.060819617019937634,0.0001372501689575851,1.6333537318184464e-05,1.6446308173321275e-05,8.529812528615773e-06,6.094949796329633e-08,5.452719554408756e-09,0.00041482000069535717,0.0005087620171538855,0.00011530552355854946,7.344849388830404e-06,5.513225134100972e-06,1.2186598396372427e-11,1.063726280052965e-06,0.000656348039927446,1.4123173132875658e-05,0.006104398107260534,6.609407023743735e-07,0.00013291602576420168,9.111480910999956e-05,3.3750213487730937e-09,7.75350139896801e-06,3.7274835676838797e-06,7.958128374789614e-13,8.541176931406497e-05,2.7475551463351907e-14,3.26218375415181e-06,1.0330019805217673e-14,2.385434961293286e-12,1.8453431911538934e-14,6.6788537845670015e-15,0.0008193863600240186,2.3678308383414235e-21,3.175400677255847e-19,2.2162174050190132e-05,2.1354047256433887e-08,1.410266142169438e-10
0.03349609375, 1971.091473018634,0.00021304105483329027,0.004001681347197899,0.00014670642553557152,0.012687774486342668,0.001153900856404958,0.0929033150267043,0.6980251424397843,1.4265585475279382e-05,1.6422417383970584e-07,0.12060133169495255,0.061449666005706775,0.0001307392644488613,1.552654469376402e-05,1.5636206857646498e-05,8.422862331505129e-06,5.758748126203275e-08,4.882775764685428e-09,0.0003946859560638591,0.0004925418651456432,0.00011571869443754216,7.2809053004317905e-06,4.927680236961367e-06,1.0334167394763775e-11,9.763175175659836e-07,0.0005835758480819342,1.2766435888347472e-05,0.005910692007726667,5.735297154631578e-07,0.00012601198684004508,8.700827821684829e-05,3.1003847051618327e-09,6.761375788010489e-06,3.4195207407585158e-06,6.501261969170279e-13,7.909537069734519e-05,2.333344547553008e-14,2.5720298324282204e-06,8.813363786128584e-15,2.0908219681381964e-12,1.6237278586794528e-14,6.079079964196396e-15,0.0007836846682166144,1.988422916301095e-21,2.698687529593515e-19,2.03096093159907e-05,1.7626728242426427e-08,1.297586892787295e-10
0.03404296875000003, 1975.4644854039338,0.00021522842796498748,0.004007527575772991,0.0001448660939613941,0.011961987698852306,0.0011634997344778313,0.09302867027241159,0.6980380296833424,1.3131872448475672e-05,1.5483073647629342e-07,0.12091179933495406,0.06206390506583971,0.00012460964432886446,1.4756979430158662e-05,1.4879982495999025e-05,8.305950755289773e-06,5.44896560093907e-08,4.377014422903039e-09,0.00037589594465173076,0.0004768952865959015,0.00011590089979859282,7.206629728336846e-06,4.4199458611225395e-06,8.790736537395097e-12,8.980050175593724e-07,0.0005188217863490985,1.1537604790347297e-05,0.005721443351460703,4.977892246649456e-07,0.00011954632258656403,8.304246543455634e-05,2.846683227022263e-09,5.9295306900051795e-06,3.1465127698263953e-06,5.310316770031492e-13,7.329497582766103e-05,1.982504793957789e-14,2.0168441393948034e-06,7.533714893824755e-15,1.8331808744202366e-12,1.428919929902317e-14,5.5319001822732965e-15,0.0007494673186244922,1.6711727154487948e-21,2.2941448715641646e-19,1.8608694180262168e-05,1.4545577828837982e-08,1.1927774569295444e-10
0.03458984375000005, 1979.6278531480534,0.00021724741374135823,0.004013603789318453,0.0001429186461136226,0.011277096893752732,0.0011719704111551087,0.09313836838738135,0.698048201374221,1.2088333343830171e-05,1.4622971040379012e-07,0.12119945840444427,0.06266250145055573,0.00011883837252310262,1.4024314624208729e-05,1.4173359735171887e-05,8.180389814054187e-06,5.163011819143758e-08,3.927730494233801e-09,0.00035836113005933653,0.0004618120702555985,0.00011586319851251919,7.123040311766654e-06,3.977851823431345e-06,7.5000835742035e-12,8.276447218106073e-07,0.00046124889887430695,1.042657990851204e-05,0.005536914261266387,4.3221042775090894e-07,0.00011348869637621285,7.92220024778562e-05,2.612493108740824e-09,5.228145714775171e-06,2.9033661213634447e-06,4.3389111132958014e-13,6.797078650750755e-05,1.685170144524933e-14,1.573226159084788e-06,6.451815402912629e-15,1.6078709102928953e-12,1.2577198322238615e-14,5.03299587517969e-15,0.0007166903351730853,1.4056774400675952e-21,1.9507957589978736e-19,1.7047939512486453e-05,1.2000266520026573e-08,1.0954901709946204e-10
0.03513671874999999, 1983.5924246923075,0.0002191035765519591,0.004019903415797724,0.0001408801620571561,0.010631071382669909,0.0011793690102222013,0.0932333864720491,0.6980558594125869,1.112829607252001e-05,1.3834004347799322e-07,0.12146576400854268,0.06324564839156284,0.00011340359530781422,1.3327802057479099e-05,1.3512401201114894e-05,8.04741905650134e-06,4.898578191030923e-08,3.528193516103224e-09,0.0003419961360182528,0.0004472799531119091,0.00011561735280843317,7.0311179880692915e-06,3.5913521192642905e-06,6.417044237417811e-12,7.64257293472787e-07,0.00041009676173651434,9.423613322670779e-06,0.005357303990968743,3.7546478169408265e-07,0.00010781084316666505,7.55497580218062e-05,2.3964823537011765e-09,4.633371104969534e-06,2.6858422175704025e-06,3.548059423297541e-13,6.308495507349123e-05,1.433053227044887e-14,1.2210433952553004e-06,5.535277810336928e-15,1.4108228933648356e-12,1.1072941539869498e-14,4.578356561855081e-15,0.0006853084795773328,1.1833137052656234e-21,1.6593369384056841e-19,1.5616547363717835e-05,9.898790714810941e-09,1.0053565924508182e-10
0.03568359375000002, 1987.3685898934464,0.00022080273174706407,0.00402641822077384,0.00013876586742128584,0.010021938451936774,0.0011857525567098442,0.09331466479220313,0.6980611960171131,1.0245475134646494e-05,1.3109081129051363e-07,0.12171210498564482,0.06381356204155972,0.00010828453794078402,1.2666514716278263e-05,1.2893489180999266e-05,7.908199533674778e-06,4.6536063395947574e-08,3.172519006033442e-09,0.0003267194279593715,0.0004332850101514699,0.00011517563720922925,6.931801455354771e-06,3.2521301540579316e-06,5.50518783942e-12,7.070023771563819e-07,0.0003646767037191111,8.519398936652477e-06,0.005182755750829274,3.2638584456158037e-07,0.0001024864597030758,7.202706276628938e-05,2.1973994441363066e-09,4.1260997925530645e-06,2.490406978192384e-06,2.9051455744552433e-13,5.860177294356716e-05,1.2191800767743349e-14,9.431834708930083e-07,4.757317277580478e-15,1.238471777973636e-12,9.751372129247279e-15,4.164263512020839e-15,0.0006552756653144568,9.969257313481804e-22,1.4118826617686193e-19,1.4304401485351792e-05,8.164569862833294e-09,9.219956556459026e-11
0.03623046875000004, 1990.9662775989627,0.00022235088315919745,0.004033138568001017,0.00013659007800076537,0.009447787995372135,0.001191178338610882,0.09338310579870934,0.6980643936881745,9.433966853033566e-06,1.2441957243354466e-07,0.12193980283063685,0.06436647855593108,0.00010346149428829284,1.2039384835197788e-05,1.231330584106038e-05,7.763810092875524e-06,4.4262599304308404e-08,2.8555574652802908e-09,0.0003124535665551647,0.0004198120050774447,0.00011455066418588078,6.825983125298558e-06,2.953278440473676e-06,4.735008014121453e-12,6.551569401085774e-07,0.0003243668522979893,7.705134858749974e-06,0.005013363252923349,2.839522133682978e-07,9.749109057796683e-05,6.865392064132277e-05,2.0140653250059346e-09,3.690989519401392e-06,2.314105977819095e-06,2.383018404667476e-13,5.448777281258034e-05,1.0376733672217607e-14,7.252646968420281e-07,4.09573035069951e-15,1.0876966184181206e-12,8.590360400153824e-15,3.787273931720551e-15,0.0006265453256988897,8.405697718438703e-22,1.2017482102240321e-19,1.3102051425198495e-05,6.733966310773557e-09,8.450206018059193e-11
0.03677734374999998, 1994.3949572420377,0.00022375416601484423,0.004040053664249024,0.00013436616184190256,0.00890677604697842,0.0011957033556050552,0.0934395735460298,0.6980656252577073,8.688241767477276e-06,1.1827107531241797e-07,0.12215011140350787,0.06490465133128824,9.891581031015458e-05,1.144523747334856e-05,1.1768812789795805e-05,7.61524568664761e-06,4.2148996006873257e-08,2.572798487356952e-09,0.0002991253540890232,0.00040684470376062146,0.0001137552271873301,6.714506377131828e-06,2.6890393131133963e-06,4.0825100987475405e-12,6.080971099739799e-07,0.0002886071374416829,6.972562720958997e-06,0.004849176899183935,2.472716629809983e-07,9.28020136809144e-05,6.542920473634174e-05,1.8453677399164116e-09,3.315686504510688e-06,2.1544614392643487e-06,1.959191901330107e-13,5.071176322787838e-05,8.835740351630345e-15,5.55327753228116e-07,3.532069597307322e-15,9.557672013126945e-13,7.570385624585687e-15,3.4442055545754587e-15,0.0005990707382184049,7.093042646095567e-22,1.0232667634288996e-19,1.2000691589967906e-05,5.55417590778323e-09,7.740447680121028e-11
0.03732421875000001, 1997.6636438719668,0.00022501879522315749,0.004047151786837918,0.00013210651727234182,0.008397127330891936,0.0011993838502772976,0.09348489345788788,0.6980650540121917,8.00313457225065e-06,1.1259622585106982e-07,0.12234421730748973,0.06542834841107897,9.462986222600208e-05,1.0882819777511973e-05,1.1257230601923584e-05,7.463417385220004e-06,4.018060680898583e-08,2.3202878440292244e-09,0.0002866658925572135,0.00039436615228437245,0.00011280216119999631,6.598163929229444e-06,2.4545953149297503e-06,3.5281044499121707e-12,5.652829766751935e-07,0.00025689435703532955,6.313988022901646e-06,0.004690209559367725,2.155665385883213e-07,8.839812753456642e-05,6.235083715458567e-05,1.690257180351399e-09,2.990210590067523e-06,2.009387622481321e-06,1.615138633703307e-13,4.724481141898011e-05,7.526937450147411e-15,4.2352616569233074e-07,3.050974630974868e-15,8.40296676396101e-13,6.674247773607706e-15,3.1321215842877582e-15,0.0005728053076700403,5.990172476755064e-22,8.716343415777718e-20,1.099213649188782e-05,4.581441270291824e-09,7.086863333939638e-11
0.037871093750000036, 2000.7809060712946,0.00022615101894976744,0.0040544204929543375,0.0001298225652464658,0.007917136941848391,0.0012022749163228131,0.09351985239246893,0.6980628338762291,7.37383200121037e-06,1.0735125083421956e-07,0.12252324082914436,0.06593785006461393,9.058703014666277e-05,1.0350826186949821e-05,1.0776018756938487e-05,7.309153791022695e-06,3.8344334261954167e-08,2.0945557309280243e-09,0.00027501057035655193,0.000382358921534793,0.00011170422058091569,6.477697154388799e-06,2.245899810712605e-06,3.055736271283248e-12,5.262458864925245e-07,0.00022877738288833537,5.722285215421538e-06,0.004536441906918233,1.881604124629336e-07,8.425984222053606e-05,5.941595249860285e-05,1.5477438937207525e-09,2.706469110590838e-06,1.8771215587893346e-06,1.3356683051045986e-13,4.4060187602043826e-05,6.4149231731423224e-15,3.218285775686478e-07,2.6396283778835183e-15,7.391995783094277e-13,5.886807126890964e-15,2.848315975612783e-15,0.0005477028108858886,5.062842125856564e-22,7.427784310161578e-20,1.0068793232194316e-05,3.779543909051777e-09,6.48572127806385e-11
0.03841796875000006, 2003.7548762520178,0.0002271570773186639,0.004061846810321213,0.0001275247543287463,0.0074651712639031325,0.001204430177584998,0.09354519896358157,0.6980591096454429,6.795859065249455e-06,1.0249700979153587e-07,0.12268823734189291,0.06643344654247973,8.677166791316149e-05,9.847919897248643e-06,1.0322856314327036e-05,7.153203572344641e-06,3.662845495600662e-08,1.8925546184358366e-09,0.0002640989923534972,0.00037080532037986146,0.00011047397358418605,6.353796177597819e-06,2.0595400514981647e-06,2.652198785587418e-12,4.905778187154448e-07,0.00020385256521001518,5.190890822428234e-06,0.004387827297755238,1.644659835628057e-07,8.03689750001422e-05,5.6621045097733354e-05,1.4168955445885767e-09,2.457872939924292e-06,1.7561664821427746e-06,1.108384836919225e-13,4.113328159327217e-05,5.469755111533693e-15,2.4374167129227376e-07,2.2873139573175224e-15,6.506546869899672e-13,5.194749759401949e-15,2.59029906928024e-15,0.0005237176059837053,4.282508687888001e-22,6.332466252728769e-20,9.223632119175325e-06,3.118535896182722e-09,5.933406102160045e-11
0.03896484375000009, 2006.593262867819,0.00022804316603335377,0.004069417409214709,0.00012522257662619807,0.00703966822860554,0.0012059015314165688,0.09356164407824305,0.6980540172587056,6.265064031364456e-06,9.79984212741393e-08,0.12284019908391129,0.06691543600840565,8.316906984207096e-05,9.372750932736418e-06,9.895623542088335e-06,6.996238857446891e-06,3.502246439737214e-08,1.7116053777316933e-09,0.0002538748661417481,0.00035968757956382366,0.0001091237127538522,6.227100609727496e-06,1.8926263444671039e-06,2.306588980188949e-12,4.579224949943156e-07,0.00018175937587095156,4.71378746764203e-06,0.004244296190686653,1.4397417466154937e-07,7.670865129016733e-05,5.396210040547345e-05,1.2968352412585124e-09,2.2390333649809556e-06,1.6452456965024647e-06,9.232159152659516e-14,3.844150047173802e-05,4.66609510006761e-15,1.8405910991315294e-07,1.9850526329515472e-15,5.730722235183072e-13,4.586376950122563e-15,2.355783613715815e-15,0.0005008048091336739,3.625363336055986e-22,5.4011220474375104e-20,8.450156175535573e-06,2.5736761816755847e-09,5.426441221078414e-11
0.03951171875000003, 2009.303364125548,0.00022881540466850207,0.004077118756161407,0.00012292459300617507,0.0066391370066098765,0.0012067389497373144,0.09356986165507736,0.6980476841008569,5.77760250588723e-06,9.382397858669188e-08,0.12298005723079267,0.06738412264528702,7.976543502932798e-05,8.923971186038282e-06,9.492384632557456e-06,6.8388592582768875e-06,3.351693978172126e-08,1.5493505427056101e-09,0.0002442858554253884,0.0003489880085055071,0.00010766538017851109,6.098200786202256e-06,1.7427021875525067e-06,2.0098746027849645e-12,4.2796792626984297e-07,0.000162176316377315,4.285481247818581e-06,0.004105760118762692,1.2624436486337833e-07,7.326321132919654e-05,5.143471123501608e-05,1.1867397312189915e-09,2.0455227230348165e-06,1.5432649753181496e-06,7.720089497015362e-14,3.5964154232897385e-05,3.982491941609252e-15,1.3863909126558677e-07,1.7253072753221202e-15,5.050649229120571e-13,4.051416606431409e-15,2.142671215141252e-15,0.0004789204418180274,3.071530980818749e-22,4.608940662516447e-20,7.742370160364427e-06,2.1245409099960464e-09,4.9615051649347526e-11
