TITLE="Graphics"
VARIABLES= "x", "T_can", "Y_H_can", "Y_H2_can", "Y_O_can", "Y_O2_can", "Y_OH_can", "Y_H2O_can", "Y_N2_can", "Y_HO2_can", "Y_H2O2_can", "Y_CO_can", "Y_CO2_can", "Y_CH2O_can", "Y_HCO_can", "Y_CH3OH_can", "Y_CH2OH_can", "Y_CH3O_can", "Y_CH3O2_can", "Y_CH4_can", "Y_CH3_can", "Y_CH2_can", "Y_CH2(S)_can", "Y_C2H6_can", "Y_C2H5O2_can", "Y_C2H5_can", "Y_C2H4_can", "Y_C2H3_can", "Y_C2H2_can", "Y_CH2CHO_can", "Y_CH2CO_can", "Y_HCCO_can", "Y_NC3H7_can", "Y_C3H6_can", "Y_C3H5-A_can", "Y_C3H5O_can", "Y_C3H4-A_can", "Y_NC3H7O2_can", "Y_C2H3CHO_can", "Y_NC7H16_can", "Y_C7H15_can", "Y_C7H15O2_can", "Y_C7H14OOH_can", "Y_C7H14_can", "Y_C7H14OOHO2_can", "Y_NC7KET_can", "Y_C7H14O_can", "Y_NC3H7CHO_can", "Y_NC3H7CO_can"
0.4188378906249998, 2270.083739077171,9.182812625874986e-05,0.000501746837741824,0.0010447521371532195,0.016217604192441937,0.0049112287883232575,0.08245307831560697,0.7191230046195525,1.5371098660249446e-06,2.5644683557075987e-07,0.02835678795702612,0.14729816031217838,8.194535003268758e-11,1.4969832943658943e-08,3.256063472968941e-17,1.0068424781561616e-15,6.442761222823485e-17,3.500027353596203e-21,1.2330011214987713e-16,7.437914127668579e-16,1.1232372371101798e-16,8.344547224782953e-18,2.7490358150596384e-26,4.8859508375720076e-32,1.2379264239903312e-26,3.599427471107888e-25,2.286876172730029e-25,6.06711977739021e-21,4.120699146790407e-23,8.188410112757112e-19,3.6065663567189914e-19,2.380545586222466e-35,7.773348481206331e-30,9.893386298233751e-29,9.047380279783025e-37,2.8631808286512576e-27,8.233168305967773e-41,6.407408694226397e-32,3.96062413354471e-40,2.6944033180770243e-36,2.6954031235209476e-38,7.210156996709358e-39,1.34189469229776e-26,9.243101971382001e-46,2.8378866686652636e-43,7.943242428137701e-35,5.688564139156753e-41,1.8094374528290286e-39
0.4538378906249998, 2277.9190041459033,8.647587229201728e-05,0.00048827664315994793,0.0009902973977558404,0.01582731549724884,0.004817138196703211,0.08269044816967835,0.7191169109661738,1.5096684277473533e-06,2.392971049926922e-07,0.02779433909028904,0.1481870352953869,7.850238128549902e-11,1.3722039631313833e-08,2.9964670976915874e-17,9.101632513337463e-16,5.751467955392246e-17,3.0027269821421358e-21,1.1409677347710176e-16,6.693963242726832e-16,1.0603817293771586e-16,7.811307072532387e-18,2.448392515901595e-26,4.2259195301015385e-32,1.1277621372538222e-26,3.31506315541269e-25,2.0604019904613115e-25,5.901459792681239e-21,3.5891064066679796e-23,7.760632962388064e-19,3.4439483141845626e-19,1.548253920781206e-36,5.4667221058354335e-31,7.532571974161699e-30,6.923405485882482e-38,2.3911161213792452e-28,5.100122010663837e-42,4.903801147385542e-32,2.8603289783956226e-41,2.0560161286238835e-37,2.070302874057575e-39,5.576550184265685e-40,1.0511852766224072e-27,6.776465366892757e-47,2.1269977338462893e-44,6.343510597906476e-36,4.460474072387284e-42,1.4101966645346023e-40
0.4888378906249997, 2284.970928237236,8.181523287805525e-05,0.0004761312506892062,0.0009424017371155051,0.015472714050908633,0.004730483929667873,0.0829031296663427,0.7191114362079815,1.487123433333246e-06,2.2453371119297618e-07,0.02727941286461663,0.1490007505586426,7.542917097486937e-11,1.2663346762453301e-08,2.778400203085636e-17,8.295122166408769e-16,5.182072609413597e-17,2.6123581002739723e-21,1.0642744337113486e-16,6.083643703909469e-16,1.0064768577590727e-16,7.364062933664246e-18,2.2029402543688097e-26,3.7116247527464415e-32,1.0383697618168176e-26,3.086372697278444e-25,1.8743382232959537e-25,5.756355396569376e-21,3.1634496860814854e-23,7.386810936337682e-19,3.3037281199045433e-19,1.0381295765678673e-37,3.937147400479443e-32,5.834385231449145e-31,6.639488823552684e-39,2.0197393832484204e-29,3.27113714024635e-43,3.8574239851481926e-32,2.116753812341414e-42,1.5991455436054135e-38,1.6197756024997345e-40,4.390098430085776e-41,8.361175478298438e-29,5.080855289895029e-48,1.6268097003783368e-45,5.1445779488940884e-37,3.5594175747294956e-43,1.1180560835704104e-41
0.5238378906249997, 2291.345609326801,7.773032935710374e-05,0.00046514256766452805,0.0009000401296882311,0.015149447994180236,0.004650584705878498,0.08309461175305105,0.7191064415602852,1.4684878999281495e-06,2.1172836507033357e-07,0.026807008766074135,0.14974730004211326,7.267586088179007e-11,1.1757530589649498e-08,2.593307514495717e-17,7.615866591444805e-16,4.707946397740719e-17,2.3009766501788016e-21,9.996869349711417e-17,5.577086090080942e-16,9.597686322868157e-17,6.984113083114408e-18,2.0002540481865582e-26,3.298764089216236e-32,9.637276087402428e-27,2.895866655392554e-25,1.7191674485723709e-25,5.628298294254828e-21,2.8177699860767473e-23,7.057769846257942e-19,3.1816577930717427e-19,7.159460920645966e-39,2.8991697779409834e-33,4.592305986252311e-32,1.581097329980933e-39,1.7240494133345407e-30,2.1659948023910595e-44,3.0993261394310137e-32,1.6015029302703955e-43,1.265749018960821e-39,1.2889210892816337e-41,3.512832903798793e-42,6.746361511755974e-30,3.888213396238884e-49,1.2675441275900942e-46,4.2318523433488114e-38,2.8862271616172607e-44,9.005315859262615e-43
0.5588378906249997, 2297.1171168123633,7.413514261621022e-05,0.0004551845213461441,0.0008624510512059747,0.014854473366875606,0.0045769424367726845,0.08326729848035834,0.719101845456516,1.4530214983764299e-06,2.005670526403109e-07,0.026373459758727676,0.1504325450440247,7.020438602488065e-11,1.0977972030778163e-08,2.435007933002735e-17,7.039759517609995e-16,4.3099254371662415e-17,2.0494506049286794e-21,9.448563220571295e-17,5.152863201829718e-16,9.189830945310299e-17,6.658104988596966e-18,1.8314385873948127e-26,2.9629112943296695e-32,9.007877805920067e-27,2.7354105610695683e-25,1.5885232873443824e-25,5.514515994851324e-21,2.5339431229972458e-23,6.766678859995187e-19,3.0745819614216896e-19,4.890357129045594e-40,2.1027957048646664e-34,3.5373382128250237e-33,9.717552327872197e-40,1.4188206927079098e-31,1.4249200159897074e-45,2.537550741501281e-32,1.1928696604344823e-44,9.822523125170907e-41,1.0050632171710428e-42,2.7529204463297907e-43,5.322581621897661e-31,2.925153730539503e-50,9.692618468903573e-48,3.4051777020591463e-39,2.289442173007631e-45,7.105720778538435e-44
0.6288378906249996, 2306.9075201122632,6.822961295113278e-05,0.0004381495372221823,0.00080013314442676,0.014348664481946483,0.004448497452133597,0.08355782718750429,0.7190953577370539,1.4296990581420898e-06,1.8250119314540553e-07,0.025620797963728962,0.1516207207767338,6.603458424192642e-11,9.735184395098153e-09,2.184034738858231e-17,6.138016204966804e-16,3.695132177814514e-17,1.6795933449820238e-21,8.587045549476687e-17,4.498623825606891e-16,8.521556484156047e-17,6.135510817488562e-18,1.5736084217524156e-26,2.464518735580165e-32,8.028228489093012e-27,2.485793482743331e-25,1.3851878541423718e-25,5.321713687240962e-21,2.107396477431586e-23,6.283101143264539e-19,2.897578025819287e-19,1.6558661884077408e-41,7.876679286525061e-36,1.3988429096275138e-34,6.381789494601335e-40,6.237316234479481e-33,4.489905641370805e-47,1.7967632536312003e-32,4.463126940835922e-46,3.941991460764154e-42,4.066587999599807e-44,1.1232564415282619e-44,2.1927056635952112e-32,1.1124150269452869e-51,3.789505802897969e-49,1.4446424262025435e-40,9.532550148719976e-47,2.912350641800212e-45
0.6988378906249995, 2315.2288681860373,6.343325358852897e-05,0.0004236729925032649,0.0007488965069883069,0.013913934268297729,0.004336631909449006,0.0838031961432206,0.7190899068820179,1.4127991659254672e-06,1.6804395710683128e-07,0.02496868112614833,0.1526500571460671,6.254972882476076e-11,8.761218793877318e-09,1.9885206887793218e-17,5.447520024628147e-16,3.2315514179990596e-17,1.415762873901126e-21,7.9238205365868e-17,4.0058395752022415e-16,7.98120114172622e-17,5.722827608954249e-18,1.3815104441609342e-26,2.1051620653986334e-32,7.283109462530298e-27,2.296007510912958e-25,1.230542635431697e-25,5.1612306375856146e-21,1.7957928401641462e-23,5.885781704787148e-19,2.753195946598794e-19,1.22481560830904e-42,6.173776784140626e-37,5.80339109029608e-36,4.57803219430645e-40,3.053782936874884e-34,2.90245973699488e-48,1.3337145990550547e-32,1.7355740074268578e-47,1.627624402507125e-43,1.690745941272021e-45,4.703246375499761e-46,9.239271132920502e-34,4.382377184163393e-53,1.5284451498235713e-50,6.280677340783073e-42,4.076344256320962e-48,1.2282741664043493e-46
0.7688378906249994, 2322.364547114313,5.948287689324781e-05,0.0004112690655418629,0.0007062586313125479,0.01353764099608818,0.004238797584142543,0.08401254659405676,0.7190852003549182,1.400375697392234e-06,1.5628875487677475e-07,0.024400783100459428,0.153546455983674,5.961060046410276e-11,7.984023814945633e-09,1.8331189650587336e-17,4.907632732287981e-16,2.8738174397159234e-17,1.2213733220154423e-21,7.402402309507172e-17,3.6255051272504703e-16,7.536691783082293e-17,5.389563693869929e-18,1.2347655808742305e-26,1.8378885952048797e-32,6.703313086351269e-27,2.1484401916221653e-25,1.1101505542276363e-25,5.0259287313872966e-21,1.5616416789052046e-23,5.555059790073119e-19,2.6334249259965365e-19,5.671751837417286e-43,3.009671257061684e-37,3.465203697858968e-37,3.4557602812889088e-40,3.8232401320955106e-35,1.1960002062090123e-48,1.0293837147285475e-32,6.97451267415815e-49,6.88752290813807e-45,7.19723246466156e-47,2.0141697035744054e-47,3.9727626638996425e-35,1.77955630601097e-54,6.333247117876579e-52,2.7846983251288822e-43,1.783790955125185e-49,5.315658822078329e-48
0.8388378906249997, 2328.514169711924,5.619897604736665e-05,0.0004005965176385226,0.0006704956362738551,0.013210732408820825,0.004153124729379536,0.0841922332931021,0.7190809600691197,1.3911413047829407e-06,1.4662422850449373e-07,0.023905190127900985,0.15432892295864795,5.711819324374425e-11,7.3557962745707866e-09,1.7078026795033653e-17,4.478974382968865e-16,2.5929930647299955e-17,1.0745433818520316e-21,6.985968721834716e-17,3.326532101072534e-16,7.166851995231112e-17,5.116268317382072e-18,1.1205038801327003e-26,1.6343145222709542e-32,6.2444079238349784e-27,2.031748697529648e-25,1.0147980887489513e-25,4.910890977106064e-21,1.3818880081031498e-23,5.277398116861432e-19,2.532956020350724e-19,4.463378605495751e-43,2.5288139585547023e-37,1.0692792003788069e-37,2.7185975265307243e-40,2.6467325900621885e-35,8.952943449778669e-49,8.213085564783397e-33,2.8214615800889972e-50,2.913692715507741e-46,3.0603164977368196e-48,8.608571694347855e-49,1.7021966694927963e-36,7.259869746438813e-56,2.6291233109504712e-53,1.2287527651164817e-44,7.958791804791207e-51,2.4133952021488114e-49
0.9788378906249999, 2338.0717655317494,5.128851516233383e-05,0.00038391950021497614,0.0006165184039984391,0.012697244654075217,0.004016768581229407,0.08446886950054662,0.7190757583347789,1.3792728594629554e-06,1.32391507181134e-07,0.023118415398863005,0.15556969884079228,5.329604378378869e-11,6.448055452680898e-09,1.526685032744162e-17,3.872176778901885e-16,2.2008976822408466e-17,8.784292455587167e-22,6.389710910985214e-17,2.9071271032558843e-16,6.608914759253226e-17,4.710164622125601e-18,9.625096745385929e-27,1.359725289839005e-32,5.595362189375436e-27,1.8667516684414866e-25,8.796352093791288e-26,4.7300942288898286e-21,1.1371258909570253e-23,4.85509822855071e-19,2.379127641017802e-19,3.206490414900448e-43,2.0227337440219944e-37,7.986274965184982e-38,1.8791049872991467e-40,2.6965559028569886e-35,5.99092729770273e-49,5.741890123458463e-33,5.7605787807464014e-52,6.38091744110335e-48,6.75542043759781e-50,1.9154031210476807e-50,3.795553978186352e-38,1.500357053006111e-57,5.582774154739266e-55,2.851756827851339e-46,3.2694332885804048e-52,1.4169825349438798e-50
1.1188378906249998, 2345.5594877330477,4.762532658307346e-05,0.00037088318671784753,0.0005757950273011098,0.012290886660285499,0.003907844849444315,0.08468421385271153,0.7190717391049796,1.3720108624211907e-06,1.2192984219276203e-07,0.02249197518613307,0.15655753691364263,5.037242657312826e-11,5.796504320527214e-09,1.3966131457620627e-17,3.4468300620527387e-16,1.9301994314079784e-17,7.490946790876728e-22,5.966274695257972e-17,2.6155945765226815e-16,6.189645333697537e-17,4.4092970383992506e-18,8.543488786974774e-27,1.1766185595723086e-32,5.140669959864835e-27,1.7513987677853824e-25,7.848172066644468e-26,4.5892671589296104e-21,9.72696336093075e-24,4.534951364522472e-19,2.261756237717938e-19,2.466284385260239e-43,1.6955002944431732e-37,6.827565531946771e-38,1.4150990842629876e-40,2.797472265265992e-35,4.353323983643289e-49,4.317007190248092e-33,1.2306691963401812e-53,1.440707840555217e-49,1.5347680573980757e-51,4.378480005055454e-52,8.678616722802973e-40,3.2326916683923544e-59,1.2287018847953603e-56,6.782863368860965e-48,1.2189565634832529e-52,6.894795102179376e-51
1.2588378906249995, 2351.493309901426,4.4835952712131727e-05,0.00036057433372577337,0.0005445132717842055,0.011966307031293684,0.0038202615089949735,0.08485403233045244,0.7190685539739105,1.3674160969820817e-06,1.1405731044267906e-07,0.021989394449886894,0.15735004020539742,4.810283253691985e-11,5.315712302725855e-09,1.3004766599021732e-17,3.138801985298428e-16,1.7365505383896622e-17,6.596894183298956e-22,5.6559834849945e-17,2.405486045318915e-16,5.868057589785735e-17,4.1806688204168905e-18,7.77409530428e-27,1.0489134336472817e-32,4.811149471831903e-27,1.6680480848217657e-25,7.160393305538792e-26,4.477953538382089e-21,8.575243967061098e-24,4.2879417887955065e-19,2.170495616225908e-19,1.9977970668435104e-43,1.4719157105719367e-37,6.047727516159527e-38,1.1352239639158532e-40,2.891500345782319e-35,3.367900181769354e-49,3.432973256934957e-33,2.7241049005340088e-55,3.332698824870093e-51,3.5677853890308787e-53,1.0227801568922769e-53,2.025998494602765e-41,7.199008551968299e-61,2.7827311234288927e-58,1.64045174028917e-49,9.716385335672768e-53,5.361985862951095e-51
1.3988378906249994, 2356.230111893792,4.268180883744342e-05,0.00035236726621136173,0.0005201850015164138,0.011705593286034365,0.003749599382256676,0.08498913143981697,0.7190658758797659,1.3644210121260402e-06,1.0803384354392642e-07,0.021584589225643096,0.1579884991504207,4.632378129025129e-11,4.953800804012958e-09,1.227968190535116e-17,2.9103969510378515e-16,1.5943784922595744e-17,5.957239385817713e-22,5.423487468446544e-17,2.250089601993956e-16,5.618146017095993e-17,4.004108993052859e-18,7.21128181017137e-27,9.568960079282185e-33,4.5665173883598695e-27,1.6063858295004001e-25,6.649530505706987e-26,4.389325558918995e-21,7.743529340036319e-24,4.095172035839013e-19,2.0987462520358943e-19,1.6859229930030226e-43,1.3136325911619649e-37,5.494888457364806e-38,9.551984444199243e-41,2.975785073922738e-35,2.7379932112284634e-49,2.8535977287483395e-33,6.128368669865457e-57,7.767080159554368e-53,8.347648649683917e-55,2.402242820291202e-55,4.7538765410380715e-43,1.6265938284819144e-62,6.372662037777128e-60,3.9692341730902423e-51,8.307300517529477e-53,4.434342519828283e-51
1.6788378906249999, 2362.657022721773,3.984932169105746e-05,0.000341200529926847,0.0004879911016576376,0.01134919165564106,0.00365228715502454,0.0851709803892531,0.7190630678665595,1.3611807262932637e-06,1.0020230347392186e-07,0.021027265198445305,0.1588667007595184,4.394421221787416e-11,4.490792017623739e-09,1.1347891036151264e-17,2.622492449109112e-16,1.4170987740239554e-17,5.180152679840896e-22,5.125872468826955e-17,2.054244804299296e-16,5.285758602960562e-17,3.770494737880306e-18,6.512693373929696e-27,8.444195130101925e-33,4.257502630287695e-27,1.528736953708699e-25,6.002689860678179e-26,4.2669405104558866e-21,6.723389957269221e-24,3.8379709290855004e-19,2.0017672168734751e-19,1.335064121516013e-43,1.1236699187628709e-37,4.829153658530064e-38,7.587449336621079e-41,3.1034372236853556e-35,2.05920257428375e-49,2.21183508512786e-33,6.998601716079451e-59,9.308732152649622e-55,1.0057884847014914e-56,2.909448088455747e-57,5.746511003560596e-45,1.8673577642200213e-64,7.450804369785152e-62,4.971189635070436e-53,6.704698555540878e-53,3.415877378728544e-51
1.9588378906249995, 2367.0521170383886,3.797888813487953e-05,0.0003335839809432455,0.0004665834947715607,0.01110392642523919,0.003585044582386274,0.08529479276008388,0.7190611569352957,1.3594667533925818e-06,9.508074041310681e-08,0.02064250428896583,0.15947296975653472,4.234909527892108e-11,4.193285380395477e-09,1.0746740392199496e-17,2.4402609079357283e-16,1.3060853651883923e-17,4.704926347548751e-22,4.9347663941755623e-17,1.9302274483526287e-16,5.064436468391309e-17,3.615603525762987e-18,6.0765786903367366e-27,7.752160424358216e-33,4.061649757669601e-27,1.4798076453886336e-25,5.592091217372015e-26,4.183004148635486e-21,6.0949219160799034e-24,3.666121616455367e-19,1.9362602345509298e-19,1.1366060870450073e-43,1.0091066835077673e-37,4.4264313567155037e-38,6.505254909830515e-41,3.20110344909119e-35,1.6913055554510521e-49,1.8544137263643586e-33,8.281117543373201e-61,1.1386216466331703e-56,1.2347358532611105e-58,3.5843358925167227e-59,7.067587517512889e-47,2.216394907530795e-66,8.9546440398775e-64,6.303354094860032e-55,5.782600140439562e-53,2.852284057710543e-51
2.2388378906249997, 2370.085022268253,3.6719421730122136e-05,0.000328337810607169,0.00045210076559723273,0.01093394470843193,0.003538322902651399,0.0853799760826918,0.7190598383736359,1.3584903123926434e-06,9.165525634557069e-08,0.020375289766426274,0.15989401588012364,4.126403783960862e-11,3.996755504655769e-09,1.0348318237087e-17,2.321101011580188e-16,1.2340400761046051e-17,4.401243580111571e-22,4.80846460307913e-17,1.849041296114327e-16,4.9145186731118395e-17,3.5109299871346504e-18,5.7943622850603284e-27,7.308664743421797e-33,3.933661170943397e-27,1.4480001818621632e-25,5.323069636163731e-26,4.124936397806234e-21,5.691583610719444e-24,3.549472741947976e-19,1.8914240939182828e-19,1.0165996501505675e-43,9.367125645619124e-38,4.171380067296925e-38,5.860586372887455e-41,3.273967598686735e-35,1.4753159048408212e-49,1.6404522906545564e-33,1.0039530611762785e-62,1.4124838876063074e-58,1.535560077683507e-60,4.468415719775983e-61,8.799259743235378e-49,2.692072678053284e-68,1.0970665709396011e-65,8.036752703484333e-57,5.2184791923345495e-53,2.5166074038766713e-51
2.5188378906250004, 2372.190151104722,3.586046023851018e-05,0.0003247032494368288,0.0004421907441839007,0.01081561628792541,0.0035057545450713776,0.08543901049316856,0.7190588823843042,1.357901020456809e-06,8.932965896861077e-08,0.02018909208981917,0.16018743850567985,4.051896757119272e-11,3.86450865672189e-09,1.0079570783903607e-17,2.241479498514346e-16,1.1861544871092163e-17,4.2014489419929694e-22,4.7234336396880756e-17,1.7947328528347461e-16,4.8118765792283594e-17,3.4393636141955633e-18,5.607351371454829e-27,7.01671429403055e-33,3.848348332982713e-27,1.4268960100674056e-25,5.143112641317558e-26,4.084615396725e-21,5.425561907181968e-24,3.4694976677328706e-19,1.8605050728217958e-19,9.40700261849291e-44,8.895188987795511e-38,4.004872765021481e-38,5.45635609089066e-41,3.327432008045682e-35,1.341478592869861e-49,1.5059890076897131e-33,1.2299189698977256e-64,1.7582831121806804e-60,1.9148178936857697e-62,5.581391806887172e-63,1.0980228787555067e-50,3.3018617073093934e-70,1.353645768770508e-67,1.020962054172943e-58,4.858832808557858e-53,2.3065236385535905e-51
