TITLE="Graphics"
VARIABLES= "x", "T_can", "Y_H_can", "Y_H2_can", "Y_O_can", "Y_O2_can", "Y_OH_can", "Y_H2O_can", "Y_N2_can", "Y_HO2_can", "Y_H2O2_can", "Y_CO_can", "Y_CO2_can", "Y_CH2O_can", "Y_HCO_can", "Y_CH3OH_can", "Y_CH2OH_can", "Y_CH3O_can", "Y_CH3O2_can", "Y_CH4_can", "Y_CH3_can", "Y_CH2_can", "Y_CH2(S)_can", "Y_C2H6_can", "Y_C2H5O2_can", "Y_C2H5_can", "Y_C2H4_can", "Y_C2H3_can", "Y_C2H2_can", "Y_CH2CHO_can", "Y_CH2CO_can", "Y_HCCO_can", "Y_NC3H7_can", "Y_C3H6_can", "Y_C3H5-A_can", "Y_C3H5O_can", "Y_C3H4-A_can", "Y_NC3H7O2_can", "Y_C2H3CHO_can", "Y_NC7H16_can", "Y_C7H15_can", "Y_C7H15O2_can", "Y_C7H14OOH_can", "Y_C7H14_can", "Y_C7H14OOHO2_can", "Y_NC7KET_can", "Y_C7H14O_can", "Y_NC3H7CHO_can", "Y_NC3H7CO_can"
0.17076171875000032, 1835.292399642906,1.9689805401731e-05,7.620137075766445e-05,0.0008235514921106804,0.06699219872028539,0.0024944522359372314,0.06196809519908059,0.7329995559662493,3.8893537412587866e-06,7.914086130753422e-07,0.003951762075147265,0.1306698115383145,1.7279996298331144e-12,9.73151671170639e-10,7.758690474617435e-17,2.2900774537535936e-17,1.0505027939968615e-18,3.986431945626818e-20,8.154050926006828e-17,3.7627703570124086e-16,2.5810277591079246e-16,1.266314708307442e-17,3.4754193389979403e-19,2.0042347179002793e-21,1.7634354706121368e-17,1.1250604670948833e-15,6.545219442758786e-16,2.6392352265196534e-14,5.1532559652233755e-17,4.3767446172405134e-15,2.3973637910056234e-15,1.2068376952140292e-22,4.588909001701808e-17,1.809940627109442e-16,1.0180698863131122e-21,1.8016783702530634e-15,9.890296449130027e-27,6.646150696638187e-14,4.627760800724749e-27,9.385763511091598e-24,6.525608260958648e-26,1.0555190264859871e-26,9.757531749249972e-15,3.960206763023672e-32,3.8163949289358306e-30,9.164948422623555e-23,6.016829207520037e-28,1.6099754432146842e-27
0.17951171875000022, 1839.0886007294214,1.809690378378386e-05,7.230342934680956e-05,0.0007793774416119376,0.06688090536584121,0.002439893696266027,0.062075931257667506,0.7329854756493064,3.7069022151554828e-06,7.462323943658136e-07,0.003759027583177886,0.13098453482927336,1.5540729317732745e-12,8.48154636003185e-10,2.1500846854847614e-17,1.0045556728141788e-17,7.410138686911009e-19,1.119153179470202e-20,2.3973895887568863e-17,1.0773327134007373e-16,6.853140251776615e-17,3.2963545544016795e-18,1.0459072103755024e-19,5.933377745806723e-22,5.3278440278585554e-18,3.500673423286686e-16,1.626148128980035e-16,7.403165820912213e-15,1.2965710327260797e-17,1.2520452506883409e-15,6.617787173862078e-16,3.160011765744544e-23,1.3271140667222744e-17,5.5348116696425916e-17,2.148367786773957e-22,6.029630538236457e-16,2.5380100915244632e-27,1.5319274770227625e-14,1.302018605660988e-27,2.7764504224013066e-24,1.936365157765699e-26,3.149855728651393e-27,3.0486215581142153e-15,1.1567861236615708e-32,1.1250560928445795e-30,2.8187865984231725e-23,1.826781739385948e-28,4.822591233126054e-28
0.18826171875000014, 1842.5621876410407,1.6678267577391503e-05,6.870636937579182e-05,0.0007388394874386473,0.06678037081005314,0.0023874362743551655,0.06217515788915807,0.7329726589511246,3.538994051115404e-06,7.050410680226257e-07,0.0035810767073678647,0.13127483060507228,1.403260405921842e-12,7.425590523138578e-10,6.0310351199603094e-18,5.867521424095295e-18,5.79154094725119e-19,3.2003768288927683e-21,7.128687571533926e-18,3.136521441029773e-17,1.8135961505621407e-17,8.574770202680552e-19,3.1991031854779444e-20,1.7855051330134884e-22,1.6332808051858408e-18,1.1061729014192242e-16,3.991372879610432e-17,2.064641793999749e-15,3.2603153108476956e-18,3.5626539286430963e-16,1.8166763610831472e-16,8.432411332433857e-24,3.89547609526092e-18,1.7140826363731404e-17,4.450815494065711e-23,2.042586245799963e-16,6.64940923347691e-28,3.4509836196723995e-15,3.7315718526498525e-28,8.339383802944479e-25,5.832632599238848e-27,9.536890834477774e-28,9.649353450468882e-16,3.434806524108289e-33,3.3688339538417066e-31,8.790788543780355e-24,5.627652371352309e-29,1.4659255786335879e-28
0.1970117187500002, 1845.7495417052753,1.5410752685274845e-05,6.538168679574208e-05,0.000701560591254106,0.06668923119412135,0.0023370405182762785,0.06226665485687193,0.7329609454419697,3.3841396860685475e-06,6.67390819020884e-07,0.0034162662378614457,0.13154345667612133,1.2713584610825796e-12,6.528661196301567e-10,1.7522583160661504e-18,4.220152842863596e-18,4.719255783412022e-19,9.572765190257014e-22,2.177064620132711e-18,9.537328220996358e-18,4.808218417595417e-18,2.2444753043614287e-19,9.937360271812315e-21,5.457916795446155e-23,5.07788040193691e-19,3.550775548281486e-17,9.75800367860942e-18,5.749218381439686e-16,8.272156605800316e-19,1.0126063083118805e-16,4.979740995347117e-17,2.291592917007399e-24,1.1600929534114577e-18,5.374774491788945e-18,9.071594027689483e-24,6.995897056108817e-17,1.776988801825476e-28,7.609260834698504e-16,1.0886105610644318e-28,2.5420788609568845e-25,1.782595543098454e-27,2.9284676367421723e-28,3.092981877506734e-16,1.0360828544064665e-33,1.0240813694154446e-31,2.7780672311220446e-24,1.7582520700784182e-29,4.518732661458883e-29
0.20576171875000027, 1848.681585043253,1.4274759526430664e-05,6.230385360043189e-05,0.0006672089043948498,0.06660636797294119,0.0022886497437679754,0.06235119525160543,0.7329502094695622,3.2410445681945654e-06,6.3289587516283e-07,0.003263241823052686,0.13179267384424115,1.155363207854338e-12,5.762999051106256e-10,5.561603174307166e-19,3.3645702958852082e-18,3.9148603336597053e-19,3.1623700992010375e-22,7.071486761556415e-19,3.1988768693271594e-18,1.2887599639538386e-18,5.994707842930755e-20,3.132661313030802e-21,1.6936253580755098e-23,1.6003433018134206e-19,1.158025719057222e-17,2.4011683250553374e-18,1.6076489961989852e-16,2.1407809200640346e-19,2.8906862015034935e-17,1.3706118048069212e-17,6.33833612937431e-25,3.5038642165036588e-19,1.7060616030510962e-18,1.8236958052260303e-24,2.4211063840904793e-17,4.8400447061174317e-29,1.6445473346462276e-16,3.230351667808739e-29,7.860411549676569e-26,5.525259121779824e-28,9.116211194869572e-29,1.003664495176711e-16,3.173005845486708e-34,3.158716149588343e-32,8.89185482974026e-25,5.568591639004729e-30,1.411780988214021e-29
0.2145117187500002, 1851.38464344472,1.3253654354303135e-05,5.945008611120073e-05,0.000635492821848154,0.06653085734302065,0.0022421973347066487,0.06242945497927501,0.7329403534389842,3.1085802212076314e-06,6.012210340084457e-07,0.0031208721645818263,0.13202435800475182,1.0529312248067725e-12,5.106394976648275e-10,2.1235848862731412e-19,2.799757188397919e-18,3.2789889827525605e-19,1.2570293416936657e-22,2.612882590092036e-19,1.2895911555468586e-18,3.5528375831780648e-19,1.6833350176696268e-20,1.0013357827252408e-21,5.3306420403455e-24,5.109362046800902e-20,3.835087502210325e-18,6.022401954813923e-19,4.5436367353218635e-17,5.71110189572517e-20,8.338143351516953e-18,3.811900529569451e-18,1.7828655451715773e-25,1.0726968172120056e-19,5.47952060186001e-19,3.6282389615344634e-25,8.460625793657688e-18,1.3423457511457966e-29,3.488039398106839e-17,9.741891520196431e-30,2.4638401026508392e-26,1.7357331075712784e-28,2.8751871615002924e-29,3.295272473799744e-17,9.858250636886698e-35,9.878765550442367e-33,2.8807945176636057e-25,1.7866379266052222e-30,4.4677351648170535e-30
0.2232617187500001, 1853.8811128689792,1.2333272623853189e-05,5.680009463401161e-05,0.0006061562641150429,0.06646193499036554,0.0021976124491854114,0.06250202256078584,0.7329313054639094,2.985757842627998e-06,5.720754146386264e-07,0.002988206593544945,0.13224007016309378,9.621602111353426e-13,4.540947888406407e-10,1.0675620987656516e-19,2.372684667137076e-18,2.765110787376054e-19,6.423518853744036e-23,1.1945951060841929e-19,6.6763355067573635e-19,1.041239031238361e-19,5.278823031099441e-21,3.231716032654673e-22,1.694949199585348e-24,1.6460520549075628e-20,1.2830242448986928e-18,1.5552713262466802e-19,1.3005875193387404e-17,1.5779183916266088e-20,2.4339386937101978e-18,1.0732527385702006e-18,5.0784974122233075e-26,3.3154111491643036e-20,1.7739430070781206e-19,7.156043601160744e-26,2.9711592622464965e-18,3.7743458562929904e-30,7.2456137731481e-18,2.9735879700511943e-30,7.79825354627096e-27,5.505008933793222e-29,9.152204853341828e-30,1.0905251596930388e-17,3.0949464798589103e-35,3.1203613852836343e-33,9.411833921126762e-26,5.78426751742968e-31,1.4267158057394717e-30
0.23201171875000015, 1856.189946435838,1.150143727068414e-05,5.433589234739721e-05,0.0005789752900478753,0.06639896637592545,0.002154830754953203,0.06256940611842898,0.7329230235147648,2.8716960913275975e-06,5.452094832590655e-07,0.002864451087518874,0.13244109235750384,8.814646280701661e-13,4.052109552791028e-10,6.881364216572032e-20,2.029622330833279e-18,2.3450931606079806e-19,4.0782810024481097e-23,6.87258326379809e-20,4.2897032582052357e-19,3.282579047047627e-20,1.9582239729182103e-21,9.920421671858377e-23,5.143671939290868e-25,5.056636387038119e-21,4.0592576354959127e-19,3.841943878293459e-20,3.4617140841324904e-18,4.199093977413246e-21,6.628082606986376e-19,2.807089102352572e-19,1.37736623911514e-26,9.728375353659485e-21,5.462873414078796e-20,1.2551980416529135e-26,9.871091766553725e-19,1.0114822752005372e-30,1.3050772125233762e-18,8.68295105076807e-31,2.356200437034432e-27,1.6664703153380362e-29,2.7798807544819058e-30,3.4393342156767834e-18,9.28142189278518e-36,9.410652408139212e-34,2.931546888938136e-26,1.7840014994319666e-31,4.346373868116478e-31
0.24951171875000014, 1860.29216918876,1.007071299607771e-05,4.992095697924303e-05,0.0005305429873812378,0.06628920644385075,0.002074734618597966,0.06268979578063717,0.7329088182746749,2.6679763635492183e-06,4.976541375026852e-07,0.0026418595874263743,0.13280188482039465,7.459934746439123e-13,3.262357631529279e-10,4.478489564919458e-20,1.5148609770225009e-18,1.7160470062065218e-19,2.4791318922221006e-23,4.0616481501770524e-20,2.6623368998084294e-19,1.0108258108972143e-20,7.7476515579837305e-22,1.6799241015715648e-23,8.490250259851359e-26,8.526848992125928e-22,7.193543091704086e-20,5.366264869053591e-21,5.126607451981766e-19,6.189175832322354e-22,1.0046516442182342e-19,4.0087118054242305e-20,1.8491760069786874e-27,1.5151104899774995e-21,9.244026517965748e-21,1.0303617539097132e-27,1.8686647997377072e-19,1.329530012977132e-31,1.0993257601368321e-19,1.333726573608382e-31,3.848796642305834e-28,2.731321972954587e-30,4.583385896555187e-31,6.089192495886495e-19,1.4961416807467713e-36,1.5323251741826646e-34,5.092953882545964e-27,3.0395567386389133e-32,7.237969256156741e-32
0.2670117187500001, 1863.877115449371,8.878343919714509e-06,4.6051234442892505e-05,0.0004883042190822181,0.06619531856256321,0.0020005526782954286,0.0627957096453574,0.7328964755651158,2.489668299503491e-06,4.5649899085729426e-07,0.00244488083107611,0.1331208826271569,6.363048381850814e-13,2.6547816271288117e-10,3.284679229562307e-20,1.1492681542184346e-18,1.2765849618973725e-19,1.6954387192489077e-23,2.8590542330561966e-20,1.8536859515696565e-19,5.8217934994789475e-21,4.772119942354597e-22,2.9448248396783898e-24,1.4498978967492674e-26,1.4834890601943056e-22,1.3365186038141542e-20,8.367421202333438e-22,8.384425489004436e-20,9.96509065411976e-23,1.6652243082106156e-20,6.321751130299221e-21,2.59133623231934e-28,2.441272956602825e-22,1.6134172195958275e-21,9.252755921780373e-29,3.689819334048928e-20,1.82918612478705e-32,8.964772292429152e-21,2.1308284570827958e-32,6.499384404879603e-29,4.625973624995334e-31,7.803050841881483e-32,1.108593935408826e-19,2.497608039812652e-37,2.580651010400852e-35,9.082924163775833e-28,5.342869174113932e-33,1.239891440861551e-32
0.2845117187500001, 1867.0312603509506,7.875779755645076e-06,4.263926756790789e-05,0.0004512360157700336,0.0661145360845229,0.001931716159257597,0.06288956521692957,0.7328857000020523,2.3327885259205284e-06,4.20626773540816e-07,0.0022698083368948,0.1334041696436517,5.466910860595827e-13,2.1815959398714394e-10,2.5055022758705625e-20,8.84559567976994e-19,9.639441958894731e-20,1.2103913744490572e-23,2.1278540707688252e-20,1.344274047891779e-19,4.281633776999996e-21,3.3882286028307153e-22,5.322007012707447e-25,2.55584221791407e-27,2.6579955779917365e-23,2.573807010645268e-21,1.4308166535081757e-22,1.5003144219821032e-20,1.7194226391653206e-23,3.015985156922532e-21,1.092635436077111e-21,3.782824380168435e-29,4.0652972007970176e-23,2.897916990885328e-22,9.770201533782785e-30,7.526876655599234e-21,2.6276083656987055e-33,7.103554606305116e-22,3.5330957986149285e-33,1.1326559955425166e-29,8.082747989009852e-32,1.369586273177796e-32,2.0728283841524964e-20,4.309030725140255e-38,4.487027146696805e-36,1.6637759112333508e-28,9.674197837866712e-34,2.185648818812905e-33
0.3020117187500001, 1869.823256300415,7.0260489544441405e-06,3.961512993057496e-05,0.00041851721866385724,0.06604467190000163,0.0018677208592945763,0.0629732636245254,0.7328762469024288,2.194113709609102e-06,3.891558762842944e-07,0.0021135695083386702,0.13365678549731286,4.728445028592266e-13,1.80892717181342e-10,1.9509366458278222e-20,6.897841528813197e-19,7.378203563246775e-20,8.846055920798155e-24,1.6231774586063408e-20,9.961072872420346e-20,3.36628071361507e-21,2.5182431881388445e-22,9.892507887122404e-26,4.641682640815881e-28,4.896984079265772e-24,5.107303527265448e-22,2.6180031136722734e-23,2.8936964296139623e-21,3.125371450899898e-24,6.027915099268814e-22,2.0490528153687403e-22,5.737849941657401e-30,6.984264417999685e-24,5.34883001680439e-23,1.261429701804382e-30,1.5783068814292714e-21,3.929491455219195e-34,5.486998843854708e-23,6.065537483380692e-34,2.0337903171288408e-30,1.4546834239537858e-32,2.4747718971056946e-33,3.975707441870979e-21,7.669020477095174e-39,8.041022298556305e-37,3.1288260958604855e-29,1.8017742625263359e-34,3.962280077351941e-34
0.31951171875000006, 1872.308181679758,6.300646068914114e-06,3.692208121196936e-05,0.0003894866373942379,0.06598397189546812,0.001808119086490923,0.06304832375565965,0.7328679144627012,2.0710211557279727e-06,3.613844205001139e-07,0.001973606606517036,0.13388292241165597,4.1151034541772887e-13,1.5124098882467603e-10,1.5428717365884464e-20,5.444006007252332e-19,5.718097565427864e-20,6.5804859236658994e-24,1.2587188831580698e-20,7.501093276084799e-20,2.7087015360784165e-21,1.9152184030730653e-22,1.8860453344075073e-26,8.670082248246984e-29,9.264048684265134e-25,1.0408382119950228e-22,5.024329468331082e-24,5.919956674009573e-22,5.914432240496707e-25,1.406996178273732e-22,4.1690690501748226e-23,9.022838888215953e-31,1.2359979966013564e-24,1.0132790997626289e-23,1.9367649476759767e-31,3.3925653107616014e-22,6.102039325532561e-35,4.143726891392541e-24,1.0759221911078495e-34,3.757140465859295e-31,2.69284707450997e-33,4.597465769918414e-34,7.813354854751457e-22,1.4056725800164963e-39,1.4829381893233348e-37,6.03571680453796e-30,3.4470369514909463e-35,7.380138442592797e-35
0.33701171875, 1874.530593078124,5.677340895145721e-06,3.451366238060265e-05,0.00036360760994093305,0.06593101745636183,0.0017525157486804183,0.0631159705075767,0.7328605365193589,1.9613587794740086e-06,3.367485853583815e-07,0.0018477824977649515,0.13408608056227977,3.6020163096028777e-13,1.2742710433218405e-10,1.2366393978016395e-20,4.344666551428856e-19,4.482659740222689e-20,4.9708855020432975e-24,9.894900500180595e-21,5.728341804284097e-20,2.2083116475457776e-21,1.4815218247839733e-22,3.6666485912130926e-27,1.663084538441767e-29,1.7972704096324584e-25,2.173979689126356e-23,9.988576185319873e-25,1.2674962798306733e-22,1.1579436188573124e-25,4.422492344120966e-23,9.551955241366621e-24,1.468032932543571e-31,2.249927607535161e-25,1.9679117511551726e-24,3.331144815669966e-32,7.462433324464076e-23,9.817688895940001e-36,3.0685367204948554e-25,1.9682201072551874e-35,7.131189208326592e-32,5.120525614484801e-34,8.769899624412497e-35,1.5717078012262517e-22,2.6494561685019417e-40,2.810507500915809e-38,1.1932371110478573e-30,6.765630905621322e-36,1.4108444070096755e-35
0.35451171875000004, 1876.526733904398,5.1386209881077194e-06,3.235158081850135e-05,0.0003404414051144734,0.06588465592218393,0.0017005640569344876,0.06317719727166615,0.7328539772600092,1.8633483716217805e-06,3.1479191954565116e-07,0.0017343068295444044,0.134269188944381,3.1699829151900047e-13,1.0813803878493298e-10,1.0032707536100707e-20,3.503485379864591e-19,3.551813547423193e-20,3.807859421161414e-24,7.874163454370208e-21,4.431041739418738e-20,1.818776651464873e-21,1.1629138184872788e-22,7.130105158786831e-28,3.2714653703836914e-30,3.57145862403236e-26,4.6471748083243284e-24,2.0431294927040605e-25,2.8127911589470135e-23,2.34456429002561e-26,2.1108567291243988e-23,2.765302498457568e-24,2.4669456049137246e-32,4.2073823496242084e-26,3.9140767509736662e-25,6.1256473597492976e-33,1.677757894840182e-23,1.6333785913583285e-36,2.2365375937232533e-26,3.706892468096464e-36,1.3889057530795764e-32,9.989480293275113e-35,1.715746370731056e-35,3.232812953882788e-23,5.128109574268619e-41,5.46680934593227e-39,2.4152041930053697e-31,1.360755489873098e-36,2.7651971300902083e-36
0.37201171875, 1878.3261175343696,4.6705696705864595e-06,3.0404120215333984e-05,0.00031962732785054316,0.06584395109906593,0.0016519616416152763,0.06323281063206193,0.7328481286794344,1.7755130542976312e-06,2.951426210207596e-07,0.001631679928703982,0.13443469539341554,2.8040465978232315e-13,9.239260997316764e-11,8.23053488845215e-21,2.852847077135892e-19,2.84251310624496e-20,2.9550585310670626e-24,6.337230474881821e-21,3.468878297373448e-20,1.511394562421898e-21,9.249853422609214e-23,1.2789889747820775e-28,6.590524256386739e-31,7.260716566132375e-27,1.0155098105991272e-24,4.2843341632841624e-26,6.428454473818528e-24,4.9620679646962475e-27,1.3889216222434658e-23,1.1719347359933688e-24,4.274817896463293e-33,8.072748671984584e-27,7.964471651215254e-26,1.1747850201175778e-33,3.851649595098195e-24,2.8050594111234516e-37,1.614889471058303e-27,7.176458396854288e-37,2.772494326389406e-33,1.9970456373836112e-35,3.4387796849183995e-36,6.79264342246816e-24,1.0179428210041153e-41,1.0900314998256275e-39,5.000173741487769e-32,2.80139958168943e-37,5.5506723950146915e-37
0.3895117187500002, 1879.9526171580196,4.262045328514009e-06,2.864491319475213e-05,0.00030086774360297126,0.06580815044134765,0.0016064475433914592,0.06328346237227123,0.7328429125178604,1.696621655062174e-06,2.7749670040840777e-07,0.00153865415771335,0.13458462420761222,2.4924725421293784e-13,7.945024377605118e-11,6.822307358301877e-21,2.344625324130503e-19,2.2964709516591645e-20,2.3214081971741438e-24,5.1544406267370984e-21,2.746596316722179e-20,1.2662986031248927e-21,7.44773037033415e-23,1.1666087748596872e-29,1.3560573497434077e-31,1.5062664504088662e-27,2.261640070569524e-25,9.174744192590735e-27,1.503410799489503e-24,1.1403785687241726e-27,1.058334555651572e-23,7.101379625491416e-25,7.617402930004339e-34,1.5853704847099084e-27,1.6542598461694727e-26,2.320470762478091e-34,9.00240236088043e-25,4.958113135978393e-38,1.171827097681665e-28,1.4243545833714726e-37,5.658920170746497e-34,4.0816544306504984e-36,7.0445019127987545e-37,1.4548024383106903e-24,2.0672742075952227e-42,2.222635648979214e-40,1.0565376619872639e-32,5.889632756771129e-38,1.1386079208534553e-37
0.40701171875000014, 1881.425117025472,3.9040417790260304e-06,2.70519546388147e-05,0.0002839168286310489,0.06577666550267522,0.0015638041600447479,0.06332967167415068,0.7328382922685422,1.6256354912615928e-06,2.616066826923203e-07,0.0014542175302404202,0.13472058886848143,2.2259730346173846e-13,6.874696792379785e-11,5.709609697662634e-21,1.944083972584778e-19,1.8721817399171124e-20,1.844651657953701e-24,4.23343991485356e-21,2.1980785129636034e-20,1.0691255833621948e-21,6.065009498770292e-23,-1.0479968723980786e-29,2.655124373604756e-32,2.971394663781239e-28,4.7041643935678e-26,1.846977073868361e-27,3.2768613619341e-25,2.985293213032929e-28,8.505003678965446e-24,5.19212823899942e-25,1.293995513543044e-34,2.9549355977709608e-28,3.2661201018051516e-27,4.37835558183298e-35,1.9707697677943027e-25,8.361253481041213e-39,7.727487813989483e-30,2.703913837840806e-38,1.1021451492308526e-34,7.959243799336541e-37,1.376535162314263e-37,2.9643004964405523e-25,4.008034142536234e-43,4.3250553628248987e-41,2.1278720648478503e-33,1.1782839127032442e-38,2.2288671980914719e-38
