TITLE="Graphics"
VARIABLES= "x", "T_can", "Y_H_can", "Y_H2_can", "Y_O_can", "Y_O2_can", "Y_OH_can", "Y_H2O_can", "Y_N2_can", "Y_HO2_can", "Y_H2O2_can", "Y_CO_can", "Y_CO2_can", "Y_CH2O_can", "Y_HCO_can", "Y_CH3OH_can", "Y_CH2OH_can", "Y_CH3O_can", "Y_CH3O2_can", "Y_CH4_can", "Y_CH3_can", "Y_CH2_can", "Y_CH2(S)_can", "Y_C2H6_can", "Y_C2H5O2_can", "Y_C2H5_can", "Y_C2H4_can", "Y_C2H3_can", "Y_C2H2_can", "Y_CH2CHO_can", "Y_CH2CO_can", "Y_HCCO_can", "Y_NC3H7_can", "Y_C3H6_can", "Y_C3H5-A_can", "Y_C3H5O_can", "Y_C3H4-A_can", "Y_NC3H7O2_can", "Y_C2H3CHO_can", "Y_NC7H16_can", "Y_C7H15_can", "Y_C7H15O2_can", "Y_C7H14OOH_can", "Y_C7H14_can", "Y_C7H14OOHO2_can", "Y_NC7KET_can", "Y_C7H14O_can", "Y_NC3H7CHO_can", "Y_NC3H7CO_can"
-0.010527343750000098, 833.5292490659588,1.821913578084327e-08,0.002030791847482281,2.3442043211622946e-08,0.19456617349316546,3.7354892075104633e-07,0.011782868774447139,0.6826042655897208,0.0002707372747156319,9.353095423850571e-05,0.008531137500502464,0.0015120357162465084,0.00036032502489239163,5.335631235617763e-09,2.0875908331307196e-05,9.987942792490658e-11,1.7377756307659512e-06,7.424920944656345e-05,0.00043721272904132246,7.976112438579876e-06,2.1882077682880796e-11,3.2704238577181807e-12,0.0002766055216258904,8.352191993821014e-05,3.326934947464884e-06,0.004859327573539718,6.444046897035934e-09,0.0008304162702698773,9.409328071666353e-06,8.099103210295751e-05,2.6766984827369114e-09,4.53682179452947e-08,0.0014546280387685705,8.89295167550927e-06,1.9829209593772614e-09,2.8254005691924997e-05,7.430841374122627e-07,3.2221061102569214e-05,0.08938605674058812,1.077213262111438e-05,5.616212499345757e-05,2.156538951789501e-07,0.0004925940345461578,5.1897381804897535e-08,7.723408452813446e-06,7.485430435857323e-05,8.836941908401323e-06,8.529149481434932e-12
-0.01039062500000007, 835.712490529664,1.909956387353958e-08,0.002039792471101991,2.4606733103751306e-08,0.1942868927094207,3.921183130221623e-07,0.011936551875266247,0.682432369717553,0.0002754318303501375,9.475703157938409e-05,0.008673110221831056,0.001543556208480795,0.0003670278361313628,5.7081768915560426e-09,2.1296467377260257e-05,1.0684098131861125e-10,1.8040678262525742e-06,7.483987310255243e-05,0.00044375285608729107,8.399879568861674e-06,2.363664168906558e-11,3.619996330678022e-12,0.00028274730847826487,8.57485042626826e-05,3.6166811379480494e-06,0.004943744553944845,6.906520251633726e-09,0.0008456509974905419,9.677028289331853e-06,8.283758744452985e-05,2.8897517084008815e-09,4.8459781904345054e-08,0.0014885800919445114,9.206252152171164e-06,2.0287854822221687e-09,2.8936266861294834e-05,7.515497878909992e-07,3.3100738421766616e-05,0.08931280488100168,1.1459638883709018e-05,5.657048592897441e-05,2.2140232220103394e-07,0.0005100827768328586,5.100149108457321e-08,7.65584725113417e-06,7.743702374199438e-05,9.034398161531174e-06,9.05853938356175e-12
-0.010253906250000042, 837.926834033164,2.0024916919093748e-08,0.0020488278015805654,2.5832594193921176e-08,0.19400369770091158,4.1157282979354744e-07,0.01209201667952748,0.6822593520583057,0.0002801938708523267,9.599122358298596e-05,0.008817279492465444,0.0015756939573321291,0.00037383479186338923,6.107240366203946e-09,2.172484941951526e-05,1.1428247868166263e-10,1.8721748426468677e-06,7.540023533250492e-05,0.00045038230778936847,8.84407560532908e-06,2.5538301282653413e-11,4.0054083032172695e-12,0.0002890168081903539,8.800772843466237e-05,3.932344420968051e-06,0.005029517643420845,7.4029578544577284e-09,0.0008611462826815501,9.95195443559859e-06,8.472273458596806e-05,3.1201620754642393e-09,5.1727415200882314e-08,0.001523279674172621,9.531188625329085e-06,2.0750765990877054e-09,2.9634133170590587e-05,7.592911122074467e-07,3.4000847831251765e-05,0.0892364655009868,1.2188291738804648e-05,5.6941005256196475e-05,2.2717840756449552e-07,0.0005280847383277254,5.0070814479031416e-08,7.5802756941239745e-06,8.008987006368578e-05,9.233224065396999e-06,9.616210996672462e-12
-0.010117187500000013, 840.1725651277383,2.0997659073495617e-08,0.0020578979427418576,2.7122995334607878e-08,0.19371655852839842,4.3194989599918213e-07,0.012249277294002414,0.6820852516042929,0.00028502336297994436,9.723326828441694e-05,0.00896367323950369,0.001608459341032588,0.00038074659518732646,6.5347435637297055e-09,2.2161170121114312e-05,1.22236597623711e-10,1.942098631673344e-06,7.592877397869004e-05,0.0004571019851000514,9.30952423485093e-06,2.76000374884378e-11,4.430261487844909e-12,0.00029541622799009155,9.029723053844739e-05,4.276220388534357e-06,0.005116664226955757,7.93589120693855e-09,0.0008769058593346546,1.0234273154524902e-05,8.664712628978231e-05,3.3693855626760543e-09,5.517572465587054e-08,0.0015587410237149458,9.868185367796121e-06,2.1217653606027035e-09,3.0347919344822623e-05,7.662501802634721e-07,3.4921681653551055e-05,0.0891569286603313,1.2960122847167065e-05,5.727199366106762e-05,2.32972404014055e-07,0.0005466074349830706,4.910714131957194e-08,7.496709879841402e-06,8.281345964068374e-05,9.43323584946959e-06,1.0203208411960772e-11
-0.009980468749999985, 842.4499676598142,2.2020402839919936e-08,0.0020670030042454312,2.848150424242592e-08,0.19342544586469756,4.532882232850205e-07,0.012408347835471584,0.6819101097358019,0.00028992019866926316,9.848288935908759e-05,0.009112319626832139,0.0016418628684613695,0.00038776391420621356,6.992742755932433e-09,2.26055457442332e-05,1.3073798802402632e-10,2.013837921571956e-06,7.642398040516617e-05,0.0004639127894575079,9.797074269253738e-06,2.983594680845165e-11,4.898414664426549e-12,0.0003019477939939644,9.261434608981304e-05,4.650780620871675e-06,0.005205201779669876,8.508036146138092e-09,0.0008929334992614065,1.0524153302018957e-05,8.861142288533188e-05,3.6390040738058726e-09,5.880868245210668e-08,0.0015949785698485253,1.0217680495753946e-05,2.1688271000889916e-09,3.107794521790405e-05,7.72369316388653e-07,3.586352815017866e-05,0.08907408120458038,1.377721812372795e-05,5.756182295794817e-05,2.3877399005328894e-07,0.0005656580077095429,4.811231750287634e-08,7.405195537407979e-06,8.560833055518102e-05,9.634238973945865e-06,1.0820597207864176e-11
-0.009843749999999957, 844.759323634616,2.3095919314554898e-08,0.0020761431018976907,2.991190016643459e-08,0.1931303310265839,4.756278598178937e-07,0.012569242431524316,0.6817339702968283,0.00029488418987944786,9.973979573804669e-05,0.009263247056943116,0.0016759151801355383,0.00039488738006142007,7.4834410649781e-09,2.305809310185028e-05,1.3982350209150666e-10,2.087388075093308e-06,7.688436508380866e-05,0.0004708156225123887,1.0307600228696976e-05,3.226135832344895e-11,5.4140508741846265e-12,0.00030861375026062463,9.495608655103122e-05,5.058684178121406e-06,0.0052951478613291044,9.122308034078008e-09,0.0009092330129392432,1.0821765867753944e-05,9.0616292478881e-05,3.93073710264024e-09,6.262950356005151e-08,0.0016320069315660134,1.0580126283399355e-05,2.2162374379108234e-09,3.18245357914139e-05,7.775916239649584e-07,3.6826671072347e-05,0.08898780670233392,1.4641712184251591e-05,5.780893975845092e-05,2.445722765246783e-07,0.0005852431878073159,4.708827110214506e-08,7.305809207954504e-06,8.847493756649927e-05,9.83602821873888e-06,1.1469444422021148e-11
-0.009707031250000102, 847.1009130802108,2.4227149224987446e-08,0.0020853183579681153,3.1418187519165314e-08,0.19283118600634352,4.990102456649411e-07,0.012731975221542803,0.6815568796714586,0.00029991506322904986,0.00010100368122114255,0.009416484172909176,0.0017106270492272663,0.0004021175849211937,8.009200948160648e-09,2.3518929506679973e-05,1.4953238784444316e-10,2.1627409537573104e-06,7.730846340408502e-05,0.00047781138584566154,1.0842002970758416e-05,3.4892957770402835e-11,5.981719892824187e-12,0.0003154163577575112,9.731911968750749e-05,5.502788562544542e-06,0.005386520110411029,9.781837731636165e-09,0.0009258082498800585,1.1127283888542428e-05,9.266241119142234e-05,4.246454523204751e-09,6.664052008750022e-08,0.0016698409159202562,1.0955989475806819e-05,2.263971595117026e-09,3.258802129443465e-05,7.818615547528349e-07,3.7811389195806084e-05,0.08889798538296993,1.555578337300586e-05,5.801187763501171e-05,2.5035583195356417e-07,0.000605369261766638,4.60370227795688e-08,7.198659292940524e-06,9.141364703201923e-05,1.0038387838029227e-05,1.2150814213868578e-11
-0.009570312500000247, 849.4750139124928,2.5417214828650126e-08,0.0020945289015099795,3.3004610530899034e-08,0.19252798350284236,5.234782743481639e-07,0.012896560357865084,0.6813788868607132,0.00030501245442332456,0.000102274224088529,0.009572059860509356,0.0017460093826079217,0.00040945507992396776,8.572557184211322e-09,2.398817271726339e-05,1.5990647324118854e-10,2.2398847894183793e-06,7.769484168809462e-05,0.00048490098067680275,1.1401210371829243e-05,3.774891974895633e-11,6.606373947301016e-12,0.00032235789323485647,9.96997518030097e-05,5.986160140847383e-06,0.005479336237687062,1.0489988632195184e-08,0.0009426630990215154,1.1440882352634573e-05,9.475046342573278e-05,4.588190624372661e-09,7.084305368093404e-08,0.0017084955159738068,1.1345751599336027e-05,2.3120043214291304e-09,3.336873724451405e-05,7.851255212844671e-07,3.8817955841945366e-05,0.08880449407487953,1.6521648577133602e-05,5.81692687899686e-05,2.5611271180191613e-07,0.0006260420355471669,4.496068744617307e-08,7.083886943217748e-06,9.442473186002693e-05,1.0241091785135406e-05,1.2865764869439038e-11
-0.009433593750000219, 851.8819018011907,2.6669432741099424e-08,0.002103774868684589,3.467566899606219e-08,0.19222069695195879,5.490763612907127e-07,0.01306301200713516,0.6812000435596745,0.00031017590247458187,0.00010355108671119672,0.009730003250521086,0.0017820732219217402,0.00041690037307765557,9.176230646858966e-09,2.4465940881155597e-05,1.7099035387930164e-10,2.3188040641938143e-06,7.804210338963341e-05,0.0004920853075619513,1.1986178067924982e-05,4.0849049802574154e-11,7.293402875378242e-12,0.00032944064800210083,0.00010209391203177874,6.512083960044723e-06,0.005573614019289779,1.1250374944138823e-08,0.0009598014891430992,1.1762738094435697e-05,9.688114216418583e-05,4.958159519538715e-09,7.523728770344028e-08,0.0017479859083153059,1.174990926890643e-05,2.360309937040565e-09,3.416702450987549e-05,7.873325488228892e-07,3.984663838567093e-05,0.08870720614437817,1.7541557568839782e-05,5.82798554621091e-05,2.6183049282483284e-07,0.0006472667984589015,4.386147078299281e-08,6.961666764298109e-06,9.750836651920527e-05,1.0443904012261259e-05,1.361534596200666e-11
-0.00929687500000019, 854.3218500374277,2.79873277684947e-08,0.0021130564030880906,3.6436135187837626e-08,0.19190930055627728,5.758505199353092e-07,0.0132313443518348,0.6810204042347373,0.00031540484372003495,0.00010483391516120656,0.009890343721175988,0.001818829744689753,0.0004244539271154699,9.8231430701142e-09,2.495235247511329e-05,1.828315908172549e-10,2.399479399807205e-06,7.834889545301293e-05,0.0004993652660813389,1.2597890262450507e-05,4.421493817627942e-11,8.048670982736585e-12,0.00033666692660076715,0.0001044971389718701,7.08407284706311e-06,0.005669371289230556,1.2066881392482179e-08,0.0009772273893073594,1.2093029679109006e-05,9.905514929851965e-05,5.358772074729188e-09,7.982214145664958e-08,0.0017883274500971641,1.2168974491391149e-05,2.4088623962575216e-09,3.498322937295483e-05,7.884349615263592e-07,4.089769775019447e-05,0.08860599143544716,1.8617786790740627e-05,5.8342501053168375e-05,2.6749631301891996e-07,0.000669048286775308,4.2741662624402816e-08,6.832207314683477e-06,0.0001006646221302937,1.0646578849352608e-05,1.4400595606521952e-11
-0.009160156250000162, 856.7951294030433,2.9374647824005397e-08,0.0021223736560805626,3.829107202398936e-08,0.1915937693138577,6.038484463564459e-07,0.013401571592007815,0.6808400262008399,0.0003206986056449963,0.00010612233882243074,0.01005311090079028,0.0018562902654471534,0.0004321161573095112,1.0516432974035734e-08,2.5447526242213172e-05,1.9548092228028044e-10,2.481887457393276e-06,7.861391480445392e-05,0.0005067417545155996,1.3237360608931473e-05,4.7870127014929616e-11,8.878556539223444e-12,0.0003440390453683921,0.00010690457002437261,7.705875648677994e-06,0.005766625931335247,1.2943684508495756e-08,0.000994944809328516,1.243193727654243e-05,0.00010127319599268103,5.792654512519177e-09,8.459514921047515e-08,0.0018295356755487157,1.2603474964361242e-05,2.4576353557764015e-09,3.581770359540216e-05,7.883890955817268e-07,4.197138788890301e-05,0.08850071621047034,1.9752632559917454e-05,5.8356200870170617e-05,2.7309691721115093e-07,0.0006913906472194054,4.160362829908102e-08,6.695751375276e-06,0.00010389346166647887,1.0848861465901916e-05,1.52225378461665e-11
-0.009023437500000134, 859.302008042293,3.0835380013446e-08,0.002131726787115652,4.024585257341947e-08,0.19127407904593985,6.33119613208543e-07,0.013573707947168796,0.6806589696983902,0.0003260564005218366,0.00010741597000263192,0.010218334670570005,0.0018944662369146526,0.0004398874292428094,1.1259472904816976e-08,2.5951581125812398e-05,2.0899249183149138e-10,2.566000848786845e-06,7.883591494586103e-05,0.0005142156695101091,1.3905633177117833e-05,5.184029275738633e-11,9.789994431890403e-12,0.00035155933088725633,0.00010931093386257514,8.381484442102034e-06,0.005865395870563424,1.388527568143341e-08,0.0010129578002688912,1.2779642524129136e-05,0.00010353600307952263,6.262668864443021e-09,8.955234725075784e-08,0.0018716262919119939,1.3053954369340031e-05,2.506602244107025e-09,3.667080448464719e-05,7.871560301853508e-07,4.306795525442519e-05,0.08839124309222626,2.0948403687173906e-05,5.832009234991323e-05,2.7861870820852153e-07,0.0007142974004703832,4.044979854236894e-08,6.552575969128734e-06,0.00010719473528952835,1.1050488419023276e-05,1.6082180217011857e-11
-0.008886718750000105, 861.8427513362079,3.2373767981403803e-08,0.0021411159640700498,4.23061809995206e-08,0.1909502064233442,6.637153738621706e-07,0.013747767658398496,0.6804772979698056,0.000331477318878538,0.00010871440354780574,0.010386045167595748,0.0019333692512056026,0.0004477680565407214,1.2055888139535641e-08,2.646463620025744e-05,2.2342409513536132e-10,2.651788060289709e-06,7.901371261779675e-05,0.0005217879057266761,1.4603783511266057e-05,5.615344552517183e-11,1.0790522371348233e-11,0.0003592301183117552,0.00011171054649698899,9.11514052656641e-06,0.005965699063675515,1.4896486155837558e-08,0.0010312704549647158,1.3136328377801321e-05,0.0001058443014918136,6.771935461361543e-09,9.46881725447273e-08,0.001914615174743968,1.3520972658681146e-05,2.5557363308469044e-09,3.7542894962153025e-05,7.847023253780967e-07,4.4187638255036404e-05,0.08827743100724453,2.2207413518280022e-05,5.8233464619261585e-05,2.8404780322927983e-07,0.0007377714048452369,3.9282658334192176e-08,6.40299211224035e-06,0.00011056817584906947,1.1251188290493983e-05,1.698051154080729e-11
-0.008750000000000077, 864.417621780334,3.3994330615294585e-08,0.0021505413635716933,4.447811504283252e-08,0.19062212899142728,6.956890775757587e-07,0.013923764990623757,0.6802950773352638,0.00033696032281424097,0.00011001721645980328,0.010556272787990092,0.0019730110410708405,0.0004557582985626059,1.2909577009288415e-08,2.698681059825566e-05,2.388374473228584e-10,2.739213389868022e-06,7.914619449561352e-05,0.0005294593554817726,1.5332919789748304e-05,6.084014739820479e-11,1.1888331032205768e-11,0.00036705374956803665,0.00011409731142748737,9.911338991897128e-06,0.006067553489215004,1.5982514170248857e-08,0.001049886908582591,1.3502178950745419e-05,0.00010819883272776052,7.323857669542861e-09,9.999537693961991e-08,0.0019585183625248966,1.4005106335122567e-05,2.6050107950870626e-09,3.8434343633497964e-05,7.810007539348505e-07,4.533066669859446e-05,0.08815913513089467,2.3531971408067333e-05,5.8095767243327876e-05,2.893700952910752e-07,0.0007618148203169381,3.8104734894024705e-08,6.247344277928117e-06,0.00011401339457273968,1.1450682414737807e-05,1.791849999405522e-11
-0.008613281250000049, 867.026878866129,3.570188221127752e-08,0.00216000317132466,4.67680901520334e-08,0.19028982519330156,7.290961965347497e-07,0.01410171423507571,0.6801123772675876,0.0003425042391826849,0.0001113239675182927,0.010729048190266884,0.0020134034811814454,0.0004638583580543839,1.3824733002167457e-08,2.7518223434800745e-05,2.552984730012145e-10,2.8282368986782927e-06,7.923232387979377e-05,0.0005372309083702899,1.609418409541707e-05,6.593375160574346e-11,1.3092318530931459e-11,0.00037503257141906996,0.00011646472438281946,1.0774831651337534e-05,0.006170977136769529,1.71489544480185e-08,0.0010688113392072571,1.3877379339196652e-05,0.00011060034935070489,7.922149100119679e-09,1.0546496103296052e-07,0.00200335205050549,1.4506948722995783e-05,2.654398792080508e-09,3.934552486040607e-05,7.760310128205042e-07,4.649726122416002e-05,0.08803620683433969,2.492437364202133e-05,5.79066180143382e-05,2.9457131905430825e-07,0.0007864290730344654,3.691858499989252e-08,6.08600955951773e-06,0.0001175298769746607,1.1648685698852237e-05,1.889709150266919e-11
-0.00847656250000002, 869.6707789667577,3.750155421272863e-08,0.002169501582429946,4.9182945378916056e-08,0.18995327439116477,7.639944655613823e-07,0.01428162971192396,0.6799292704658465,0.00034810775266877996,0.00011263419690826475,0.010904402298866656,0.002054558589451617,0.0004720683787628082,1.4805868818351123e-08,2.805899372755188e-05,2.728776210647815e-10,2.9188143777581375e-06,7.927114733892121e-05,0.0005451034508738665,1.6888753806395676e-05,7.147066483386856e-11,1.441214968333583e-11,0.00038316893338841254,0.00011880588314027563,1.1710628122796983e-05,0.006275987995476676,1.8401830268018007e-08,0.0010880479684623134,1.4262115434704667e-05,0.00011304961552233503,8.570863541234951e-09,1.1108613195948141e-07,0.00204913258372275,1.5027110230004083e-05,2.703873517481493e-09,4.027681883488884e-05,7.697803982372083e-07,4.768763272153175e-05,0.08790849363372688,2.6386893820835913e-05,5.766580964157766e-05,2.996371205893029e-07,0.0008116148205158004,3.5726781779450557e-08,5.919396518779191e-06,0.00012111697900972523,1.1844907534827367e-05,1.9917208507672457e-11
-0.008339843749999992, 872.3495752275142,3.939881863901622e-08,0.002179036801700385,5.172995115963805e-08,0.18961245688551037,8.004440352570352e-07,0.014463525773078145,0.6797458329274894,0.00035376939878762064,0.0001139474258543293,0.011082366307872361,0.002096488528401348,0.00048038844301174865,1.5857842562530933e-08,2.8609240313543357e-05,2.9165020661171774e-10,3.010897330639004e-06,7.926180126112749e-05,0.0005530778659527273,1.7717843117095877e-05,7.749063505535256e-11,1.5858320531110302e-11,0.000391465185535327,0.00012111350289308952,1.272399484559995e-05,0.006382604041739314,1.974762836210592e-08,0.0011076010621644849,1.4656573722228955e-05,0.00011554740756812226,9.274427885635719e-09,1.1684628930694669e-07,0.0020958764491059182,1.5566218598392622e-05,2.7534082682603427e-09,4.1228611655627845e-05,7.622444270767151e-07,4.890198173890031e-05,0.0877758391418642,2.7921772724794944e-05,5.737331521161863e-05,3.045531303716975e-07,0.0008373719176867476,3.453190111041773e-08,5.747943710682047e-06,0.0001247739235004796,1.203905280299951e-05,2.0979749146017856e-11
